Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
508171041.720963,3.0322527373847206,0.04674852418230221,-6.668516947527792e-07,3.760872826150119e-07
508177581.33696485,3.032134456466959,0.04675342507610561,-5.317120068681902e-07,6.193606500171089e-07
508182948.5049673,3.032037810518267,0.046757635145269386,-3.1185303051017854e-07,9.036255849831365e-07
508257987.7689878,3.030699514068854,0.04682825752226274,-1.327113263727142e-07,6.146012405880419e-07
508263523.41698825,3.0305959180014668,0.04683211142378329,-6.009677093743448e-07,7.290064825068998e-07
508269223.22498983,3.030490798245738,0.04683583584231458,1.193205392269192e-07,4.914192800811734e-07
510574547.16147745,2.9768054051699564,0.047618480231165695,-1.131981758994982e-06,1.6820491269969873e-07
510585449.9774781,2.9765121762368083,0.04761348261229362,-6.761198965143933e-07,3.882237052110771e-07
510592218.5534801,2.9763300395137473,0.0476102533035596,-6.704674375690445e-07,6.11332060515557e-07
511092949.7535472,2.963051086784188,0.04739996203512525,-1.0732001767266297e-06,7.523363629233226e-07
511103841.3375485,2.962757347427641,0.04739128020268167,-6.67144801624886e-07,5.360620018851625e-07
511115166.64954984,2.962452774580188,0.04738218461584751,-9.329853676298683e-07,2.568657590865109e-07
511181344.7295575,2.960709773644268,0.04734752019037067,-9.914010083988956e-07,8.725991308133896e-07
511195261.17756003,2.960335646810199,0.04733559016935433,-4.0247332533382973e-07,5.938455584358904e-07
511199258.9055595,2.960228427872445,0.04733242055069379,-5.980895174673151e-07,6.979199305492956e-07
511266106.5855668,2.958472083528391,0.04729280635076885,-1.102065159130916e-06,-8.081658128822333e-08
511274378.5215677,2.9582500578464805,0.047285882442033654,-8.500554251611447e-07,1.9056554286661642e-07
511278328.7295681,2.958143893957562,0.0472821229937514,-9.742355917552459e-07,-3.3792974467317105e-08
512986889.5936519,2.916580545004363,0.045409039227373264,3.3107744057403465e-07,6.737835399547865e-07
512991204.40965086,2.916486407044117,0.04540173861963307,-5.479764420002198e-08,5.39772210518541e-07
513331162.48964727,2.909549124722512,0.044871542794661906,-7.571476463574811e-07,7.219604011565739e-07
513340217.209647,2.909368578382492,0.04485558684522962,-2.4808921939012407e-07,1.1636761103675508e-06
513352685.5936457,2.909120672099594,0.0448321523443308,-3.909172439087172e-07,7.213633407276987e-07
513426732.9856436,2.907702728638954,0.04471267033025512,8.767064940684577e-08,6.921499342074644e-07
513434129.6896444,2.907558812096543,0.044699095165758956,1.1511701147881581e-07,1.0406122055994782e-06
513440873.20964414,2.9074278929368593,0.04468628837808846,-8.662027459749311e-07,7.266779664047429e-07
513503993.593642,2.906253069455341,0.04458519201820865,-7.147192473411224e-07,9.222955633658714e-07
513513043.9936407,2.9060808895236696,0.04456809043109272,-4.5991666119959973e-07,7.935540208836578e-07
513523450.0096413,2.905884140291295,0.04454795888073333,-1.128041007270042e-07,5.06616347276112e-07
513600560.2816382,2.904478672390842,0.04441835205561826,-7.79709978360188e-07,6.024389333850189e-07
513606540.88963795,2.90436853952112,0.044406481164950995,-4.0796083844441e-07,3.353423161933655e-07
513613293.9136366,2.904244747551493,0.044393568099525695,-6.546075979052546e-07,3.153877995779042e-07
513676875.6736337,2.9031235376460987,0.04428862971616619,-1.4790469604619716e-07,1.1900592395835963e-06
513689654.23363405,2.902893036632057,0.044263216292069,3.135393455977464e-08,6.379668874567646e-07
513695979.5776327,2.9027798739097226,0.04425113157210935,8.434502918319708e-08,9.381959237206305e-07
513764645.11362916,2.901600091348416,0.0441331398651288,-3.00912170736467e-08,2.934120768641191e-07
513768178.0096289,2.901537963200856,0.04412633673655747,-1.0048885457081269e-07,3.9860981632111603e-07
513779990.61762923,2.901332322190791,0.04410146877267521,9.073386535440875e-07,-9.714499141430522e-07
513849317.9776252,2.9001743092100485,0.04398230522585786,-6.061367168186393e-07,3.6979188042240985e-07
513861039.8656235,2.899975221529152,0.04395865431182965,-2.6764192195827263e-08,1.1912024932420051e-07
513872068.82562375,2.899789414117037,0.04393693760347871,-2.819166415868324e-07,4.4240659723138176e-07
513935129.59361964,2.8987739989421666,0.04382715390551731,3.4083709188337252e-09,5.257446778206276e-07
513942318.9376182,2.8986548730694874,0.04381258970880125,-3.3390230802510246e-07,3.7089221799346817e-07
513952992.7936174,2.8984794089825963,0.043790529754819014,-4.037562106873338e-07,9.339236951150243e-08
515154880.7294873,2.883943521611092,0.04141931111899471,-6.691987683993261e-07,5.25440106362296e-07
515157279.1934869,2.883923130183307,0.041413879634142156,-7.357357101334117e-07,6.142180364737682e-07
515159994.7454865,2.883900557807534,0.04140805578012201,-4.97257667042561e-07,1.0084889539435649e-06
515321910.0734628,2.8826915399187154,0.04106835267462877,-5.999603160944389e-07,4.82231451937043e-07
515326402.00946313,2.8826583408958113,0.04105805784065894,-6.804754177913708e-07,6.493440183052979e-07
515331732.0254613,2.882619828510771,0.04104552612358946,-4.819657708488023e-07,4.979553170775253e-07
515415680.8574494,2.882068420731131,0.0408675803995034,-7.812437265997119e-07,6.758832818559712e-07
515421390.1694486,2.8820311374709893,0.040853990449273764,-6.023132765875516e-07,3.034017088954233e-07
515494466.4254371,2.881598358307701,0.04070075988611987,-6.808898924681728e-07,7.452252214143473e-07
515499054.26543635,2.881569897508189,0.040690359217678454,-8.504409612086761e-07,1.1296872493710142e-06
515504184.69743556,2.881539156676375,0.04067794687333527,-5.253407699967738e-07,7.392807844924798e-07
515579115.0974235,2.881138393567795,0.04051927683666443,-1.0863378809844448e-06,7.582340985981539e-07
515583700.34542274,2.8811131542726653,0.040508655284455776,-7.123326479785419e-07,9.453602525036353e-07
515588889.5294209,2.8810847823302854,0.04049618944373773,-5.926032451419871e-07,7.138082054880535e-07
517912875.8649022,2.8879062480187576,0.035364446049979806,-4.6049382662616267e-07,1.037986770771604e-06
517914865.65690064,2.8879270990810695,0.035359551149509526,-2.233534290851935e-08,9.000656173915877e-07
517917093.9129,2.887949844806668,0.03535387610752136,-2.6121841800730294e-07,5.294774338693298e-07
518000176.1528774,2.888855082546641,0.03517127058037261,-5.950954999889291e-07,5.771130810947045e-07
518002779.3848777,2.888883236339031,0.03516577135915937,-6.424404350724444e-07,1.2725781895345234e-06
518086519.9928548,2.8898402189701917,0.03498135950098662,-8.291711330876694e-07,7.403799361788144e-07
518089076.568853,2.8898700810176057,0.03497552998584631,-3.5658950903183495e-08,9.799829585738218e-07
518345879.83278143,2.8930745412413317,0.03441286899351856,-6.290288547816658e-07,8.224720486615933e-07
518348813.11278063,2.8931127548028694,0.03440583312408026,-4.6799172226386077e-07,6.829443131711743e-07
518432644.4407569,2.894247320104371,0.034222963895591346,-2.893481094723427e-07,2.6838702463227726e-07
518435522.42475706,2.894286012638795,0.03421665964214861,-4.610388102399554e-07,7.021797424761056e-07
518518831.0327332,2.8954559593507185,0.03403566367580322,-7.215098158930289e-07,4.6813112229010523e-07
518521763.44873136,2.895497215307003,0.034028865887294785,-5.628905452859101e-07,5.161699970501754e-07
518605485.9127071,2.8967153532438275,0.03384726623078376,-8.259012918010455e-07,1.5822724790809373e-07
518608034.7127064,2.8967530093188745,0.03384158410136602,-1.9692416053374018e-07,4.0464378810167734e-07
518778333.43265647,2.8993578940350795,0.03347361734903099,-4.949108851626249e-07,1.3216061474363716e-08
518780860.6326567,2.8993977395334345,0.03346834100122016,9.724640381847394e-08,5.717898660800858e-07
