Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
196497976.41765,2.1702915348162577,0.01258721233055081,1.7180551203921368e-08,2.1974521334511277e-07
196671440.83364,2.169614179706175,0.01238488543760576,-1.309348673927957e-08,4.117666287020011e-07
196671440.83364,2.1696141495356494,0.012384999503411239,-4.3264012372645766e-08,5.258324341800985e-07
221921605.824293,2.5076950944870138,0.021769204272108274,4.4842152924218226e-07,-7.81204669772495e-08
221921605.824293,2.50769433181131,0.0217695072263425,-3.1425417468256e-07,2.2483376724974358e-07
224341427.041,2.4702540174910403,0.02213692717796389,-9.626349184443939e-08,2.8771905790855867e-07
224418036.19304,2.4691506232343676,0.022171505625730316,-1.1887952844347183e-07,4.846920093962148e-07
224594780.353099,2.4667729334597692,0.022366147279142077,5.539641416696384e-07,1.068567711849655e-07
224594780.353099,2.4667723114504634,0.022366141315100483,-6.804516416991646e-08,1.0089272959104556e-07
225630508.129343,2.450021465807281,0.02315780747768285,-1.5269882598367701e-06,1.7008946673717495e-06
225716466.625321,2.448414131588187,0.023011739256209487,-3.209116883340357e-07,4.199641659013986e-07
225719119.969328,2.4483649846315094,0.023006342178455055,-4.6955224508593574e-07,-3.183395644174025e-07
228132294.433634,2.4182506242237065,0.022587684013824536,-7.538149109365122e-07,-3.1566663534488004e-07
228300924.769628,2.417360310811162,0.022721884771720272,8.812632339427751e-07,4.5071788363007514e-07
228300924.769628,2.417360093658548,0.02272155525105782,6.641106198301827e-07,1.2119722117912013e-07
228550295.90566,2.4163135800284348,0.023115207136898835,-1.2448463975189838e-06,-1.7042305961063875e-06
228550295.90566,2.416313630680472,0.023115010962149646,-1.1941943602877814e-06,-1.9004053452946479e-06
228642209.953643,2.4159039192056286,0.023278421528272395,-1.3581603286461075e-06,-1.0248090518659436e-06
228642209.953643,2.4159043180632116,0.023278135773863125,-9.593027456844538e-07,-1.3105634611362826e-06
228728215.105695,2.4154659949292596,0.02341363942023711,7.026090034223387e-07,-2.3379950175872466e-07
229069562.497661,2.4129919218078797,0.023504298698664567,-6.543093933331079e-07,4.857103676099428e-07
229335047.233638,2.4108361037517203,0.023088214638675483,-4.031195808273935e-07,9.106575869777256e-08
229340035.969645,2.410799047251849,0.02307874989211014,-8.931522263999625e-07,5.10173776800682e-07
229340035.969645,2.4107987508037225,0.023077702038484135,-1.1896003528910626e-06,-5.376798492030821e-07
229422153.985628,2.4102470869711996,0.02292193291856981,-7.373682673339488e-07,1.5987154899921308e-07
229422153.985628,2.4102467932327625,0.022920512822072334,-1.0311067044632694e-06,-1.2602249484759687e-06
229935831.361637,2.4088457264171907,0.022359591522452406,-4.269273481405378e-07,3.8700293639865047e-07
229944140.44966,2.40885082863947,0.022359382413818952,-8.322919962111541e-07,2.2994482750185452e-07
230026597.153607,2.4089586333160242,0.022384449762435043,-6.970010799633997e-07,6.312044795835081e-07
252598649.855956,2.7626495364751555,0.029675108301269217,-6.529990401737962e-07,7.75545160570934e-07
252598649.855956,2.76264966965163,0.029675147789448682,-5.198225658809008e-07,8.150333400368248e-07
252598649.855956,2.762649452241467,0.029675066388358904,-7.372327286425673e-07,7.336322502583814e-07
252598649.855956,2.762649821724767,0.02967513140257801,-3.677494286868921e-07,7.986464693639228e-07
252686622.335981,2.762388911882843,0.029888867707753595,1.6366303512427294e-07,-1.5999514295338135e-06
252686622.335981,2.762388329306078,0.029890538975442967,-4.18913729927084e-07,7.131625983855527e-08
252686622.335981,2.7623889107458197,0.029890435452325222,1.6252601175992254e-07,-3.2206857906308395e-08
252686622.335981,2.7623882300871556,0.02989008562197415,-5.181326523384655e-07,-3.8203720897911353e-07
252686622.335981,2.7623885402907074,0.029890013671994443,-2.079291006040762e-07,-4.5398718868591703e-07
252771318.528043,2.762022875024047,0.030064825793438603,-9.910359688447556e-08,1.2651645685951562e-07
252771318.528043,2.762022884919489,0.03006477628359571,-8.9208154641085e-08,7.700661396742303e-08
252771318.528043,2.762022729257736,0.030064798926868377,-2.4486990790606455e-07,9.964988663402341e-08
252771318.528043,2.7620226982421863,0.030064889332495525,-2.758854575901637e-07,1.900555137816784e-07
252771318.528043,2.762023098711376,0.03006477276843599,1.2458373221946317e-07,7.349145424509484e-08
259663951.96964,2.6674725538495148,0.03200246503877095,-1.4670213532852472e-07,-2.4897447721550225e-07
259663951.96964,2.6674726960506456,0.03200255878504399,-4.5010044580351405e-09,-1.5522820417945837e-07
259663951.96964,2.6674726461678353,0.03200273495159877,-5.438381478484189e-08,2.0938350601962252e-08
259663951.96964,2.667472581778102,0.03200243019349869,-1.1877354788580874e-07,-2.838197494803296e-07
260008319.905633,2.66442325737924,0.03258439212193116,-1.9860942424010375e-06,1.7008535586893192e-07
260008319.905633,2.6644245052749964,0.03258346574739094,-7.381984858945145e-07,-7.562891843546082e-07
260008319.905633,2.6644252144708376,0.03258406275948926,-2.9002644730269367e-08,-1.592770860342485e-07
260008319.905633,2.6644248922541913,0.03258506337516815,-3.5121929098380633e-07,8.413385928565664e-07
260095081.921694,2.6635363560923717,0.03267937732700292,-2.496503936910699e-07,4.454861715491587e-07
260095081.921694,2.663536540800908,0.03267918082972343,-6.494185722516477e-08,2.4898889205982044e-07
260095081.921694,2.6635365270757383,0.03267960229170136,-7.86670271146761e-08,6.704508699884038e-07
260267481.889705,2.6615197227491914,0.03271118263037226,7.130616666017886e-07,-4.717017681454827e-07
260267481.889705,2.6615183903290767,0.03271080679764354,-6.193584480840286e-07,-8.475344968686405e-07
260267481.889705,2.661518998603552,0.03271172737051877,-1.108397285065621e-08,7.303837836619698e-08
260353591.585667,2.660407703512834,0.0326477929006672,-3.3986620273651624e-07,1.6502909148952138e-07
260353591.585667,2.6604080804675183,0.032648019625767404,3.7088481619207414e-08,3.9175419169062975e-07
260353591.585667,2.660408036652053,0.032647733725729634,-6.726983858840185e-09,1.0585415392144748e-07
260353591.585667,2.660407916234984,0.03264815262066412,-1.2714405261959882e-07,5.247490884041639e-07
260437111.009701,2.659295313853295,0.032542909958625056,9.496161013089477e-08,1.2944219705129933e-07
260437111.009701,2.6592953245161493,0.032542628310303585,1.0562446428608041e-07,-1.5220612441940728e-07
260437111.009701,2.659295266938535,0.032542591114899266,4.804685005410647e-08,-1.8940152873847538e-07
260437111.009701,2.6592946743825374,0.03254065731095308,-5.445091475486663e-07,-2.123205474921508e-06
260437111.009701,2.6592951783834256,0.03254279790698846,-4.050825941348535e-08,1.7390560456964632e-08
260612014.849667,2.65696596607764,0.03223309115888391,5.859939160579586e-07,-3.144704539409515e-07
260612014.849667,2.656966163671069,0.03223315754785114,7.83587344788117e-07,-2.4808148671451313e-07
260612014.849667,2.656966095712252,0.03223312273704029,7.156285279918961e-07,-2.828922975595116e-07
260612014.849667,2.6569661479236566,0.03223337736397486,7.678399325250496e-07,-2.8265362994606136e-08
260698081.345703,2.6558731897077075,0.032062588336368936,1.2289741935234133e-07,8.802217682513103e-08
260698081.345703,2.6558733391642426,0.03206241618658799,2.7235395450020405e-07,-8.4127604119133e-08
260698081.345703,2.6558736467475543,0.032062621945946584,5.799372662096403e-07,1.216317544738832e-07
261559150.657636,2.6497830867335948,0.03168127898009312,-6.788105686439394e-07,5.931596050098853e-07
261559150.657636,2.649783397744838,0.03168131251257248,-3.677993252182432e-07,6.266920843725488e-07
261559150.657636,2.6497836351880437,0.03168178314058951,-1.3035611967637806e-07,1.0973201014022327e-06
262162122.433555,2.6474982567573617,0.032115723285787615,-1.4961208716357532e-07,-4.782832782601609e-09
262162122.433555,2.64749947423083,0.032115868688051864,1.0678613810988224e-06,1.4061943146709277e-07
262162122.433555,2.6474983630123536,0.032116002083100774,-4.335709524738718e-08,2.740144803767275e-07
262162122.433555,2.64749820230013,0.03211574173359058,-2.0406931877658963e-07,1.3664970183180358e-08
262248260.641573,2.6469560203525555,0.03200627291594145,1.829383755591607e-09,-8.726244231371805e-08
262248260.641573,2.6469561990978487,0.03200682974630963,1.805746769889538e-07,4.6956792586899665e-07
262248260.641573,2.6469559583732765,0.03200624480052936,-6.014989528679848e-08,-1.1537785440246529e-07
262248260.641573,2.6469560986946323,0.032006601149440934,8.017146058136859e-08,2.4097105717074685e-07
262248260.641573,2.646955982671266,0.03200629333967985,-3.585190588850651e-08,-6.683870391183122e-08
262334562.145548,2.6464045853860134,0.031861210955361555,-4.3008152328383176e-07,-6.968968673110032e-07
262334562.145548,2.646404470843812,0.03186107011959441,-5.446237247852537e-07,-8.377326344566338e-07
262334562.145548,2.6464047092163843,0.0318610824716145,-3.062511524376532e-07,-8.25380614362381e-07
262334562.145548,2.646404702982222,0.031861150208708916,-3.1248531451311123e-07,-7.576435199496689e-07
262334562.145548,2.6464045291351,0.03186151951364869,-4.86332436544501e-07,-3.883385801747852e-07
262334562.145548,2.6464045313625397,0.03186103852976452,-4.841049969783739e-07,-8.693224643474551e-07
