Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
475109848.30450964,2.4029933086126136,0.008175717643578361,1.9186109190272305e-07,-5.507994098822439e-07
475110540.3685089,2.402975257137621,0.008177046239888169,3.175692362411553e-07,-3.164124984973704e-07
475111238.4805091,2.4029566884067313,0.008177699478117832,7.602698026687449e-08,-7.65164642231933e-07
475111926.2245093,2.4029384886801126,0.0081794898342061,-7.817918756813924e-08,-5.9078119429498144e-08
475112610.51251054,2.402920585638247,0.008180357146626398,-3.6474190778790216e-08,-2.696433051910252e-07
475113305.1685098,2.4029026826291306,0.00818122455171642,2.66120232517153e-07,-4.958855842791821e-07
475114005.008511,2.4028846313353567,0.008182553620408855,5.443297639295963e-07,-2.684657779590538e-07
475114631.4085102,2.4028680596293706,0.008183848944595243,3.679075066820303e-07,4.0609309151506956e-08
475115392.5925114,2.4028478632415364,0.008184998177167066,8.023636821619107e-08,-9.329874475424993e-09
475116078.6085107,2.402830625987295,0.008186079817814867,7.715449363843163e-07,-9.52423891489862e-09
475116769.80851185,2.4028112436056763,0.008186981550596663,-5.609279605245376e-07,-1.992495006191558e-07
475117470.5125111,2.402793192495592,0.008188311095918102,-3.289571162135019e-07,2.19429178074243e-08
475182769.90453196,2.401110238483886,0.008309952215673272,-3.941918382821541e-07,-1.2793436914883272e-07
475183442.9605322,2.401092338964094,0.008310828993267932,-4.448033772419535e-07,-4.144230815461558e-07
475184121.2005324,2.4010742913756413,0.008312167503977938,-4.97597661297533e-07,-2.4102663394309776e-07
475184801.1685336,2.4010570575130403,0.00831325798141451,3.1680941470213497e-07,-3.116154436294538e-07
475185480.27253276,2.4010390099965,0.008314596676331103,3.013901448412071e-07,-1.2566689362031314e-07
475186165.424533,2.401020296928433,0.008315721959006199,-2.1303340824729844e-07,-1.5665221831523413e-07
475186845.39253426,2.4010022494865497,0.008317060845871508,-1.9450663391040734e-07,4.121036571193282e-08
475187526.22453344,2.4009843501726147,0.008317938183206221,-7.912190902459315e-10,-2.17662061405971e-07
475188206.1925347,2.4009663028029467,0.008319277257812698,2.510053898063802e-08,-7.332063376580544e-09
475188890.4805339,2.400948255470465,0.008320616426637594,1.6815243419898707e-07,2.0174710744190472e-07
475189566.9925351,2.400929690672012,0.008321280555094061,-4.1161264086042593e-07,-2.458878285496735e-07
475189984.3045352,2.400918374109459,0.008322233055683843,-6.3367893865518e-07,2.341361752915272e-08
475190660.81653446,2.4009011405410425,0.008323324310938511,1.1806157118599003e-07,1.114063984813951e-08
475191339.9205357,2.400883093339603,0.008324663820108926,1.2407017679905152e-07,2.476352006144239e-07
475192022.48053485,2.400865194251853,0.008325541775179603,3.681419067369518e-07,2.1440220123597475e-08
475192705.0405361,2.4008464815363832,0.008326667999585351,-2.0424668090157638e-07,4.768172133171045e-08
475193394.51253533,2.400827768858655,0.008327794325395923,-5.966851284178176e-07,6.677698088063122e-08
475194071.8885365,2.4008097218044258,0.00832913421783315,-6.494913504795363e-07,3.223319447395734e-07
475194749.2645358,2.400792636508397,0.008329764364090494,2.54064950411248e-07,-1.287673900875197e-07
475195429.232536,2.4007745895239627,0.00833110444008749,2.5850428420071125e-07,1.2868174297311907e-07
475268917.6165602,2.3988579001118593,0.008465305296159612,-4.1926570260031326e-07,-7.522240650561368e-07
475269186.3205594,2.398850357541324,0.008465944818104932,-7.708634988112806e-07,-5.793184892789044e-07
475269613.1365595,2.398839043698237,0.008466904131931881,-6.595612274118423e-07,-3.588570649231543e-07
475269886.1605606,2.398832314532998,0.00846729504749658,-7.85956215665351e-08,-4.3907986365873675e-07
475270291.3765607,2.3988204829905633,0.008467579617136121,-1.05824474694316e-06,-8.516463795866375e-07
475270564.4005608,2.398813753838065,0.008467970568985145,-4.7416117654464074e-07,-9.28995011622441e-07
475270985.1685609,2.398802440041591,0.008468930002940621,-5.150048902891058e-07,-6.890795202895567e-07
475274197.52056193,2.398716440538693,0.008473978241555971,-3.8308782901452787e-07,-1.050727158577111e-06
475274537.93656105,2.3987074191643534,0.008474653694977059,-2.722669236732145e-07,-9.404829937765397e-07
475275167.79256225,2.3986900419968924,0.008476217723565221,-7.513793134350522e-07,-4.1847808895413563e-07
475275579.0565614,2.3986796895442537,0.008476467147814963,-6.972266319849041e-08,-8.468935475750006e-07
475275921.2005615,2.398670668207411,0.0084771426974135,8.872804047044269e-08,-7.3377837917811e-07
475276733.3605617,2.3986480410006115,0.00847906254138977,-7.482376465084428e-07,-1.4383559341323016e-07
475277072.0485619,2.3986396852493783,0.008479951214858814,-1.73437464390247e-08,1.922999004790038e-07
475277421.10456294,2.398629998402708,0.008480413829763672,-3.397708328023441e-07,8.667296419982706e-08
475278101.0725632,2.3986129170078185,0.008481054778778854,8.193199385608807e-07,-3.759538293544168e-07
475278473.4565633,2.3986016034721818,0.008482014871703228,-5.059775358695617e-07,-1.8438341372814526e-08
475278813.0085624,2.3985927300199807,0.008482228890081663,-2.7269404334617775e-07,-3.528205423306008e-07
475279158.6085625,2.3985830432198996,0.008482691637149466,-6.91520321005612e-07,-4.4725810140894273e-07
475279499.02456355,2.3985738741788354,0.008483829175999474,-7.32673620884583e-07,1.4238156835141846e-07
475279839.4405627,2.3985650007514705,0.00848404326589316,-4.793814398773577e-07,-1.905500247364328e-07
475280388.94456285,2.398549916123217,0.008485323607709575,-8.34278196748528e-07,2.0852407865180889e-07
475280521.13656294,2.398546958320399,0.008485394989060233,-2.491544366378662e-07,6.820620027450652e-08
475280861.552564,2.398538084916734,0.008485609148388529,7.2519767968515225e-12,-2.6228294730534785e-07
475281201.1045631,2.398529063723468,0.008486285068641845,7.663622847431384e-08,-1.289300974385843e-07
475281541.52056324,2.3985193769887436,0.008486747994831238,-4.908237025702533e-07,-2.092965249410328e-07
475281881.07256335,2.3985103558143064,0.008487423964063396,-4.1766374447860244e-07,-7.463266730664553e-08
475282222.35256445,2.3985013346492106,0.008488099956902608,-3.001209796238413e-07,5.7866136795453604e-08
475282562.76856357,2.398492313493455,0.008488775973349093,-2.0771084940918172e-07,1.9228342709037838e-07
475282907.5045637,2.398482774587995,0.008488777263127271,-5.195387609013835e-07,-3.544186657229026e-07
475283456.1445648,2.3984676901000426,0.008490057964835833,-9.240234790652835e-07,5.504236079596769e-08
475283588.3365649,2.398464732321327,0.008490129416897448,-3.456296857606844e-07,-8.328401754180426e-08
475283932.208564,2.3984551934399434,0.008490130783250406,-6.875420233143359e-07,-6.273902270360204e-07
475284273.48856413,2.3984460245422405,0.008491268661784812,-7.312997745145822e-07,-3.0588952070961795e-08
475284613.9045653,2.39843700344175,0.008491944823063969,-6.529392786447374e-07,1.0609830496458028e-07
475284962.9605643,2.398428130135232,0.00849215926605034,-1.9860006972294286e-07,-2.3243320996374495e-07
475285302.5125644,2.3984191090523446,0.008492835474200969,-1.4878343979063402e-07,-9.400596314400322e-08
475285643.7925646,2.398409422429481,0.008493298709809987,-7.211887327329691e-07,-1.712003118003319e-07
475285981.6165647,2.3984006969280265,0.008493051481008661,-4.276588727591957e-07,-9.533474007901444e-07
475286322.03256476,2.3983915280909365,0.008494189504374534,-5.112544316787648e-07,-3.5435539335465505e-07
475286659.85656583,2.398382802602766,0.00849394232106267,-2.2372253072333592e-07,-1.1365220559493572e-06
475286999.40856594,2.3983736337854413,0.008495080391993653,-3.3654974407326677e-07,-5.362752208918492e-07
475287339.82456607,2.3983639472078018,0.008495543755625636,-9.473208733012939e-07,-6.122571153711898e-07
475287680.2405662,2.398355591737098,0.008496433117366017,-2.302886157323769e-07,-2.6244210805936863e-07
475288021.52056634,2.3983459051784424,0.008496896531750115,-8.247045664155905e-07,-3.40194073916375e-07
475288152.8485663,2.3983429474353053,0.00849696808855692,-2.846172999504404e-07,-4.76960519538161e-07
475288492.40056646,2.3983337786641052,0.008498106265322509,-4.1205775547226153e-07,1.2236654474764852e-07
475288831.95256555,2.398324239900606,0.008498107995156764,-9.130054547945576e-07,-4.1511458643075927e-07
475289171.50456667,2.3983152189215318,0.008498784475376973,-8.99745709048716e-07,-2.782536281629999e-07
475289509.3285657,2.3983061979518014,0.008499460979208609,-9.360614026121539e-07,-1.3907443020301502e-07
475289850.6085669,2.3982978425391908,0.008500350480830355,-2.1861808674472627e-07,2.0710157193695733e-07
475290189.29656595,2.39828845157597,0.008499890563123665,-6.093772291215771e-07,-7.925621974859409e-07
475290530.5765661,2.3982794306321127,0.008500567137098198,-5.650633845277753e-07,-6.604624346699672e-07
475290870.1285662,2.3982704096975995,0.008501243734684555,-5.705012364742856e-07,-5.262230630964648e-07
475291210.5445663,2.3982607232250284,0.008501707388840225,-1.222450459970048e-06,-6.069942295842956e-07
475353751.1845859,2.396620989035093,0.008619242629511071,-1.547112074007373e-07,-8.832154196995734e-07
475354089.00858706,2.396611822242175,0.008620385383876461,-2.131800500571046e-07,-3.3558760879036365e-07
475354428.56058615,2.396603320981696,0.008621740804742635,4.4302464896617266e-07,4.2352845029507147e-07
475354766.3845863,2.3965932658634297,0.00862107288825301,-4.987918638121869e-07,-8.358143881136149e-07
475355104.20858735,2.3965842466654332,0.008621753903671134,-4.023547912623826e-07,-7.443998287920417e-07
475355442.8965875,2.3965752274768115,0.008622434942737055,-2.8035393784264784e-07,-6.526518430260281e-07
475355782.4485866,2.396565395215944,0.008623365184013973,-9.459571104208919e-07,-3.1139395061628716e-07
475356122.8645867,2.3965560056467052,0.008622910011893303,-1.1434892455142176e-06,-1.3552451740839189e-06
475356463.2805878,2.3965475044469327,0.008624265570478542,-4.5070141796443863e-07,-5.865788500793168e-07
475356801.1045869,2.3965378197758076,0.008624734076460649,-1.0095680336164037e-06,-6.987491783412569e-07
475357138.064587,2.3965281351143175,0.008625202609759937,-1.5900626846310217e-06,-8.076933209182763e-07
475357478.48058814,2.3965192635378627,0.008625421980789805,-1.26247862830553e-06,-1.1700060471020457e-06
475357818.89658827,2.3965107623796023,0.008626777629946326,-5.62960674521662e-07,-3.943380356905002e-07
475358157.58458734,2.3965012252999904,0.00862678442357396,-9.446740207863513e-07,-9.629154040149274e-07
475358497.13658744,2.396491911090684,0.008628389312984657,-1.0788766271474515e-06,6.677880765547373e-08
475358838.41658854,2.3964831870996237,0.008628146960956762,-5.749596407866875e-07,-7.520632503976721e-07
475359180.56058866,2.396473872913399,0.008629751899051318,-6.367990854627692e-07,2.7654092556866905e-07
475359520.9765888,2.396464483417639,0.008629296977877579,-8.197210559224288e-07,-7.502260082475898e-07
475359861.39258784,2.3964553168026272,0.008630440148798647,-7.789228582133489e-07,-1.7735634517609955e-07
475361458.9285884,2.396411034673241,0.008633598056504498,-1.8438430648970439e-06,3.2390644706323246e-07
475361722.44858843,2.3964051203593035,0.008633744503047616,-6.28592422557972e-07,3.5104672127528325e-08
475362164.8165886,2.3963936621783057,0.00863517366794313,-1.1835121549452765e-07,7.354145950440316e-07
475362505.2325887,2.396384125207311,0.008635180787156426,-4.4529379517044276e-07,1.8314380513181905e-07
475362846.5125898,2.3963733325738947,0.008636822618953663,-2.0046902302617298e-06,1.2654234837292805e-06
475363185.2005899,2.396365126657084,0.008637254985434249,-1.0477748646486873e-06,1.1436954973388647e-06
475363524.75259006,2.3963568453735693,0.008635627491727915,-1.43243567674034e-07,-1.0381360617262025e-06
475363865.1685901,2.3963476788797564,0.008636770949237465,-1.0105600356524747e-07,-4.492895024528487e-07
475364206.4485892,2.3963379944138774,0.00863724001865809,-5.540912759727235e-07,-5.351351157513451e-07
475364469.10458934,2.3963288279423103,0.008638383526309702,-2.616362853036236e-06,1.8202571334773043e-07
475364883.82458943,2.3963192910281537,0.008638390825916982,-9.371327664986495e-07,-4.826156799909304e-07
475365224.24058956,2.3963106425641953,0.008640208791398618,-3.800620778093844e-07,7.848854466589034e-07
475365558.60858965,2.3963012531973233,0.008639754317909532,-7.284810594754276e-07,-2.0936196953869057e-07
475365896.4325908,2.396290755734658,0.008640472761260913,-2.0926990798031397e-06,-3.539655955668575e-08
475366242.03258985,2.3962832154040137,0.008641117904517721,-2.9086322728133496e-07,5.360228495093766e-08
475368959.31259173,2.3962093630961787,0.008645011847529986,-7.490591773517963e-07,-3.9994223742338686e-07
475369298.86459184,2.3962010098023523,0.008645906433417972,6.014861719805253e-08,-4.615898655489781e-08
475369639.28059196,2.3961898469406226,0.008646412621834274,-1.919197576860654e-06,-8.175569257348747e-08
475369977.104592,2.396183119726656,0.0086468087179514,4.648086027181364e-07,-2.2297659210517018e-07
475370318.3845921,2.3961734354292554,0.008647278251481821,-1.754937839493209e-08,-2.959577519671269e-07
475370657.07259125,2.3961627906014606,0.008648458914324558,-1.5328905691447403e-06,3.4656063288562855e-07
475370998.35259235,2.3961536243290635,0.008649602888440772,-1.5024815596120789e-06,9.484755153776891e-07
475371340.49659246,2.3961451956200004,0.00864843773864447,-7.140090878543504e-07,-7.599492190708823e-07
475371678.32059157,2.3961365473704666,0.008650256140324861,-2.6427415278362787e-07,5.221430555459039e-07
475372016.1445917,2.3961268631221255,0.008650725805163607,-8.53420791369075e-07,4.5555637021715834e-07
475372357.4245928,2.3961181394118345,0.00865048438287574,-3.919934581375628e-07,-3.2759278923398527e-07
475372695.2485929,2.3961086781764664,0.008652552138044159,-7.641620625165046e-07,1.2038841529140448e-06
475373031.344592,2.3960987709584556,0.008651423843890805,-1.6318981463925297e-06,-4.5802882778743503e-07
475373373.4885921,2.3960905652779645,0.008651856866593196,-6.38677045472491e-07,-5.683612498454116e-07
475373711.3125932,2.3960820645989793,0.008653213573060568,-5.98863163503438e-08,2.516705199552549e-07
475374054.32059234,2.3960725279072075,0.008653221559166148,-3.811921853724698e-07,-2.8548517927266814e-07
475374393.87259245,2.396061735707643,0.008654864367101217,-2.0543098040448626e-06,8.173956678684396e-07
475374730.8325925,2.396052494033513,0.00865394874327924,-2.2499757541538656e-06,-6.343539527536163e-07
475375071.2485936,2.396043993396639,0.008655305543691571,-1.6153909832006264e-06,1.804507545940387e-07
475375409.9365937,2.396035787765154,0.008655738697262718,-7.357907629845784e-07,7.394282625257376e-08
475375747.7605929,2.3960257330972503,0.008655072448929161,-1.7320572620604935e-06,-1.1310510090699333e-06
475376086.44859296,2.396017084994421,0.008656891149998932,-1.3023104878939762e-06,1.470187609726309e-07
475376425.13659406,2.396007400866948,0.008657361151884198,-1.9123658878683614e-06,7.583495087101766e-08
475377103.3765933,2.395990989674466,0.00865822765358145,-1.638261237779659e-07,-1.4326424683380745e-07
475444070.28861415,2.3942159763915254,0.008783955537100676,-7.052778761007517e-07,-1.3040730015637103e-07
475444411.5686152,2.394206959634478,0.008784642794685785,-4.2567053171183034e-07,-2.3760142117690286e-08
475444756.3046153,2.394197424678316,0.008784656001598454,-5.688692210625845e-07,-5.953591284881682e-07
475445101.04061544,2.394188260664461,0.008785805212909358,-3.3998343207386483e-07,-2.928819334974131e-08
475445447.50461453,2.3941785784517533,0.008786280377224866,-5.811824239643215e-07,-1.38537686520529e-07
475445793.96861565,2.3941688962487273,0.008786755568915823,-8.214570605957761e-07,-2.4613577466643666e-07
475446139.5686147,2.394158030358578,0.008786344557629607,-2.2681735512009027e-06,-1.236896144955063e-06
475446485.1686159,2.3941501973554526,0.008787918194851797,-6.81332665841694e-07,-2.414542030863831e-07
475446833.36061496,2.3941411806649393,0.008788605625420113,-2.069743589849793e-07,-1.350170221701974e-07
475447254.9926151,2.3941290602471956,0.008789830174498385,-8.33937940036833e-07,3.88014556455471e-07
475447586.7686152,2.394120338112348,0.008789593845541217,-5.117373151897198e-07,-3.988125646548629e-07
475447940.1446163,2.3941105087032857,0.008790531109768868,-7.078209209865349e-07,-4.645662236499315e-08
475448294.38461643,2.3941016393175985,0.008790756736444938,7.97174330990913e-08,-4.057265974074381e-07
475448684.0486156,2.394091144447172,0.008791481905299936,2.0736133299337212e-07,-3.2232482410909924e-07
475449025.3286166,2.3940814623336406,0.008791957344132104,-1.7143867259150625e-07,-4.076141582841364e-07
475449364.8806167,2.3940717802297926,0.008792432810342223,-5.976569843468837e-07,-4.88823447861858e-07
475449710.48061687,2.394063723619889,0.008792408771084535,7.660342662418884e-07,-1.0782497402959945e-06
475450393.90461713,2.3940440649409522,0.008794283652222443,-2.657895219471129e-07,-3.180050370948928e-07
475450735.18461716,2.394035048357745,0.008794971361920886,1.8161927073379047e-08,-1.8529095589282785e-07
475451075.6006163,2.3940261790390425,0.008795197184157362,4.2493994145687e-07,-5.120401753416076e-07
475451414.2886164,2.3940166442455824,0.008795210895109717,1.1816187273083756e-07,-1.0471268918517407e-06
475451757.2966175,2.394007998664648,0.008797034633227278,8.171780851995436e-07,2.2175595553591831e-07
475452098.5766176,2.393998463889341,0.008797048394813725,5.786921559725045e-07,-3.156444549484716e-07
475452438.9926177,2.3939884873696804,0.008798447920848048,-1.2640606916747288e-07,5.349637806038865e-07
475452779.40861684,2.393979765343343,0.008798211950748348,4.215499411763801e-07,-2.4912021647643945e-07
475453118.09661794,2.393971267058016,0.008799573868100657,1.1446575554074911e-06,5.682194031460946e-07
475453459.3766171,2.393961066835599,0.008799375608719065,2.3474697874448225e-07,-1.7806962233392343e-07
475453799.79261714,2.3939517558442938,0.008800987364753722,1.8879049346054444e-07,8.877146876039993e-07
475454138.4806172,2.3939427393568415,0.00880167531714489,3.884633441586516e-07,1.0330860668750913e-06
475454476.30461836,2.393934017366731,0.008801439463815442,8.571908809429374e-07,2.566059822857458e-07
475454817.58461845,2.393924335415437,0.008801915346783176,4.5792053615656414e-07,1.8686339594772838e-07
475455160.5926175,2.3939148007154345,0.008801929341669913,2.507164853504662e-07,-3.470386276006182e-07
475455501.00861865,2.3939054897816794,0.008803541223003187,1.9452908928130341e-07,7.215256607635834e-07
475455855.24861777,2.3938961023391974,0.008803093354219683,4.351612248321146e-07,-2.913098932182112e-07
475456194.8006189,2.3938861259490256,0.008804493177554976,-3.14856508421002e-07,5.67319407377212e-07
475456541.26461804,2.39387644404723,0.008804969195905012,-5.851800102263383e-07,4.914275210116809e-07
475456877.36061805,2.3938689058302325,0.008805619639252305,1.0039306039821838e-06,6.067191320457965e-07
475457216.0486192,2.3938592239462997,0.00880609570628001,5.170795760456315e-07,5.437014013627561e-07
475457559.05661833,2.393849542072055,0.008806571800691517,1.4468653430910194e-07,4.739850644943505e-07
475457899.4726184,2.393840007440057,0.00880658600413842,-1.537196050449552e-07,-5.3396963514001916e-08
475458237.2966195,2.393830991063339,0.008807274250589678,-7.142082480982026e-09,9.743913330362286e-08
475458583.7606186,2.39382130921687,0.008807750424873077,-2.9481852648061135e-07,2.2461988428978952e-08
475458924.1766187,2.3938129583381778,0.008808650814611022,5.813167192059154e-07,3.8127573210103294e-07
475459284.46461886,2.39380261103195,0.008808914947658428,-3.849506491349075e-09,7.21145540817647e-08
475459630.92862,2.393794260171995,0.008809815382905024,1.0293815249085014e-06,4.2109979368591677e-07
475459977.39262,2.3937844311380805,0.008810753581497001,5.809464558304001e-07,8.076471070053715e-07
475460320.40061915,2.393775562044079,0.00881098005325179,9.953662654105244e-07,4.877222154215516e-07
475460518.2566202,2.3937696493187754,0.008811131047207928,4.3599792931559023e-07,3.234087236313188e-07
475461009.8726194,2.393757676655232,0.008811894987328503,1.7596873793657153e-06,3.03411917720528e-07
475461352.0166195,2.393747476627595,0.008811697365643254,8.088887599733141e-07,-4.402662662130602e-07
475461693.29661953,2.3937380186828046,0.00881377162238372,5.730891774469171e-07,1.0888741610540903e-06
475462037.1686207,2.393729296849795,0.00881353629181712,1.1396182175715808e-06,3.0379577252090395e-07
