Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
647568166.2974644,-1.1885569720279812,0.004616044788014797,2.0956632074131676e-07,-2.320672773739596e-09
647906879.0077523,-1.1982035603107895,0.0045539903705001114,3.5167889200771185e-07,-7.820742983690593e-08
647907118.0765531,-1.1982104710377244,0.004553606679426918,3.961263330687359e-07,-4.141995391402156e-07
647907916.5853529,-1.198233726059649,0.004553834491917915,3.716929026786886e-07,-3.4805619401369337e-08
648598123.4171327,-1.217436965169511,0.0041950675931685735,3.54930998813785e-07,-7.532990608377643e-08
648598401.7115327,-1.217444388837107,0.0041956892486568155,6.47034398726376e-07,7.214073428031195e-07
648598878.8123314,-1.2174581149012018,0.004195293900014472,1.4680453408466576e-07,6.230695361632288e-07
648942358.8154249,-1.22654547419425,0.0038938546549335358,-3.7703495392449327e-07,6.128385366798578e-08
648945318.015424,-1.226624815695301,0.0038927053172092122,-1.2489098271117882e-06,1.4432051424055105e-06
648945596.655424,-1.2266313906742932,0.0038897459646689853,-4.4261985809868065e-07,-1.2851934693951933e-06
648946073.7562238,-1.2266427512851454,0.003891405195677532,8.315424948612815e-07,7.667229724329233e-07
649982258.4151144,-1.250853504923328,0.002481348650155869,1.6368048114667744e-06,2.3065762372407456e-07
649982702.5975152,-1.2508623184064045,0.0024815706131518763,2.1983024127703032e-06,1.1216950202815393e-06
649983060.9847142,-1.2508712627535208,0.0024808317886588407,8.132476854161297e-07,9.209825974822866e-07
649983978.2071139,-1.2508918229899524,0.002479717918488556,-4.213178532719297e-07,1.177661958840382e-06
650323494.7830207,-1.2574871066488527,0.001856563902432649,1.4630895961431634e-07,5.71820591142554e-07
650323812.9078206,-1.2574933086434028,0.0018559246516104268,-2.0239400155830367e-08,5.00073462069827e-07
650324330.0982205,-1.2575023098451517,0.001854680895147706,7.856185231247537e-07,1.7560543228139353e-07
650325246.4566193,-1.2575201838936625,0.0018531543817044145,2.710708402187123e-07,2.6810717468415783e-07
656187090.2255446,-1.2327950446146743,-0.01313588598013097,3.7324404722482996e-07,1.1282466600634478e-06
656187329.4671457,-1.2327892107131826,-0.013137708947664676,5.170774746154905e-07,-4.058458459663822e-07
656187807.1727448,-1.2327784539542228,-0.013138284114589609,-9.285375179857169e-08,-4.060589321383534e-07
657220990.12325,-1.2051384745514466,-0.014117961006699452,-1.9137213034259304e-06,2.2152876993156156e-06
657221029.95365,-1.2051359703656805,-0.014119332790523954,-5.51290940453697e-07,8.57243773143973e-07
657221269.108851,-1.2051263929310139,-0.014123279440658033,2.169777964189379e-06,-3.0072666097127887e-06
657221309.02565,-1.2051266828071014,-0.01412078088057538,7.353746087623847e-07,-4.950561988577296e-07
657221787.5952501,-1.2051142934300458,-0.014119768615829018,-6.005676611575694e-07,6.795716495783255e-07
657222902.6736503,-1.2050829553546933,-0.014119257769028231,-1.2681248628965136e-06,1.5599466965891123e-06
657222982.3344512,-1.2050791991104226,-0.014121315530746895,2.0023258451296044e-07,-4.718595389783392e-07
658257601.4258194,-1.1727235252093062,-0.01427267866762129,9.278735135787031e-08,-4.724151027486745e-08
658257919.8962194,-1.172711924040035,-0.014272672846582674,1.2020357194053588e-06,-1.66057278089618e-07
658258476.9170206,-1.1726942713889852,-0.014273198317969854,4.963048310102636e-07,-9.113279451581496e-07
658259392.5842198,-1.172663949976878,-0.014271440313051961,6.175285831577781e-07,4.808001967480241e-07
660329085.2311329,-1.0963139074870702,-0.012863662002882413,4.1507717565281155e-06,1.2552687444506577e-06
660329363.784733,-1.0963058459997663,-0.012864772475998796,1.1442378533566e-06,-2.0280645238526795e-07
660329921.4103321,-1.0962849822314649,-0.012863982658566869,-1.56230375525368e-07,-1.0954489121882405e-07
660330961.7527335,-1.0962435386085903,-0.012863829968540725,-9.149176105616164e-08,-1.2583376270813157e-06
672891727.4863262,-0.5745730347222127,-0.006312951220662346,5.950679698996097e-07,1.9509826108907863e-07
672892204.8463272,-0.574560214753098,-0.006312979704744209,3.2180654785385343e-07,9.64993175473286e-07
672893491.428726,-0.5745255818715568,-0.006315282560001219,-2.983252378463419e-07,7.96456581157387e-07
672894079.812726,-0.5745089305852327,-0.006317223673309409,2.4753020977374973e-07,-1.7698618866735655e-07
673928627.7965562,-0.5481931254424378,-0.008432713423233177,-4.521804320978262e-07,8.727753799415289e-07
673928985.9245571,-0.5481844600049233,-0.008433857727012316,1.1912819453119283e-07,5.606304921534216e-07
673929430.3661561,-0.5481742941461855,-0.008435041243579614,2.450852577551288e-07,4.071237542837419e-07
673930739.3261569,-0.5481454655183862,-0.008439007303048293,-4.651966165614141e-07,-5.424589453600914e-07
674618575.601214,-0.5334535984438911,-0.010245648799534357,7.021053438638347e-08,6.728541120052528e-07
674618854.3276141,-0.5334485986890372,-0.010246484220831112,-2.900753569567982e-07,6.098804466638658e-07
674619054.0844129,-0.5334439387583186,-0.010248227782413235,5.29780021185644e-07,-5.80823030163144e-07
674620376.6956127,-0.5334199315642393,-0.01025099869564824,-8.617658325826838e-07,2.935550587387231e-07
674621181.1660135,-0.5334042665915096,-0.01025375417340177,-6.243049164300629e-07,-2.572929156136744e-07
674621260.9132135,-0.5334010940293108,-0.010253388322026012,1.0197307291903712e-06,3.2659964036702016e-07
674621619.2140125,-0.533395258651638,-0.010254018822947214,-1.0793675730980112e-08,6.746476219621211e-07
675221695.5530668,-0.5224829651646087,-0.012079564928617623,3.7418652409915154e-07,-5.14743079946603e-07
675222014.0234679,-0.5224786122643238,-0.012078096192653006,-4.4540857169206305e-07,1.950604120207547e-06
675222651.2234677,-0.5224672810665463,-0.012080292311616048,5.453054698900672e-07,1.7436965765275925e-06
675224203.4858673,-0.5224433059909,-0.012087251429484986,-6.246329895542857e-07,-3.957539167660784e-07
676345856.2343578,-0.5069408293632457,-0.01596348137883037,-7.169296295517213e-07,5.95147081547398e-07
676346214.3623576,-0.5069361745765992,-0.01596525161894638,2.3611991795124965e-07,7.123817177823177e-08
676346455.6775587,-0.5069341796685296,-0.015966010294682455,-2.618583924141049e-07,1.5132753885399586e-07
676348126.4807582,-0.5069172106891062,-0.015971426341467206,-5.248898948817526e-07,5.206653612629952e-07
679449158.3869723,-0.5015394828351852,-0.025792871880428326,-3.2413931805308493e-07,7.423874664007346e-07
679449317.7085721,-0.5015411564784913,-0.025793270274612354,-5.896025179197295e-07,6.424361967544145e-07
679449940.3069721,-0.5015461774061711,-0.025794465460516895,-1.031655955108235e-07,6.095532003556892e-07
679450794.1117717,-0.5015530451681249,-0.02579651189287724,5.920550604221475e-07,1.4716374352463646e-07
680050767.6347779,-0.5076812114279183,-0.02684551864193425,2.984619171808589e-07,-1.1470004234598319e-08
680050926.5243789,-0.5076842106452366,-0.026845413535488194,-6.695922039057223e-07,2.9573614879208066e-07
680051165.3339788,-0.5076865464264674,-0.026845561217191182,4.8560816812148744e-08,4.50945468511571e-07
680051603.2955786,-0.5076920541597114,-0.026846056819142552,1.44892885578507e-07,5.081696040493133e-07
681177934.3448302,-0.5252854378281235,-0.027789496241977227,8.365343218130761e-08,2.2056144456661375e-07
681178218.7736311,-0.5252907652866133,-0.02778955860696541,3.002440737143175e-07,1.5539869991157418e-07
681178885.0904299,-0.5253037523337729,-0.02778983968092127,2.9979685556291713e-07,-1.3540663520647533e-07
681519296.597534,-0.5320018111248205,-0.027819071373505606,-1.8176616434217863e-07,4.860536966071194e-07
681519973.7143338,-0.5320162885342871,-0.027819326463680474,-3.225700819786681e-07,1.964102601392792e-08
681521745.1735322,-0.5320538837269218,-0.02781866049746552,-4.0017043301254773e-07,1.0317707931431497e-07
681777666.4662632,-0.537443520119394,-0.027767257293723525,1.1210960937368952e-08,-5.025322748937466e-07
681777987.0102621,-0.5374514952017561,-0.027766339757037482,-8.215912434827999e-07,2.379114905984303e-07
681778425.231062,-0.5374606441248431,-0.027766535635147995,-2.0504475017890655e-07,-2.02509625981534e-07
681780496.2390615,-0.5375063707629966,-0.02776545096241731,2.2844419356182755e-07,-3.0851563245781755e-07
681863261.6502392,-0.5393070000347382,-0.027735633062725133,-1.9674363960220376e-07,1.9194277119105596e-08
681863540.4630401,-0.5393129850977201,-0.02773546345112304,1.2327213827489913e-07,1.516568232454163e-08
681863781.6054392,-0.539318970158444,-0.02773529384742989,-4.080260348482412e-07,3.3621169966135955e-08
681864219.39424,-0.5393292739262814,-0.02773454303541049,-8.094422342397323e-07,5.077871683863144e-07
682212561.1253481,-0.5471881695842538,-0.027539530945676845,3.157617900484411e-08,-5.11392458709542e-07
682212839.4197481,-0.5471946453167732,-0.02753867049221012,1.7521013817578535e-07,7.454557429675823e-08
682213318.162149,-0.5472057769585762,-0.02753814499889833,4.2900885799390664e-07,1.261429731329311e-07
682216359.2693481,-0.5472787180490978,-0.027535287893136647,-2.6153471222034597e-07,-6.576018008602746e-08
682465546.0276854,-0.5531214143458296,-0.0273333162668236,4.0478323870551947e-07,1.1068489021159866e-07
682465745.0932842,-0.5531267311018594,-0.027333411253062496,-4.158069355497673e-08,-2.0898221703841147e-07
682466876.7604841,-0.5531539656152562,-0.027331576059422203,4.184119682948406e-07,3.3677767126080727e-07
682467194.712485,-0.5531616092024255,-0.027331841665758673,5.574766770433115e-07,-2.9467784948972175e-07
682551415.5316632,-0.5551730124005395,-0.0272511937233613,-1.0334849664950241e-07,1.5576800468236618e-07
682551574.8532642,-0.5551768336310188,-0.027251328267914814,3.645876822666594e-09,-1.6877461943981542e-07
682552761.2980629,-0.5552058971352458,-0.02725037777154126,2.009300098526623e-07,-6.463067833070713e-07
682553401.0900637,-0.5552220021834949,-0.02724906076968216,-1.2083751765867845e-07,-1.0854707456833812e-07
682636452.7444435,-0.5572193479788183,-0.027164643608228695,-3.18288846723469e-07,-1.7829800726468226e-07
682636691.3812435,-0.5572251578052734,-0.027164043387681844,-2.0591567329031335e-07,1.2570548003909554e-07
682637215.2244424,-0.5572377774298375,-0.027163506714908258,1.7739807389727247e-07,8.580084243786645e-09
682637750.9044433,-0.5572510601003315,-0.027162724569954815,1.9506777060307456e-07,1.1722312700038207e-07
683241076.4883044,-0.5720857460767826,-0.026390434640221117,-9.69613797030533e-07,-1.9148577906635822e-07
683241275.4675044,-0.5720900586623576,-0.026389885655797668,-1.9969821751786299e-07,1.956710518613569e-08
683241717.5763043,-0.5721010071818977,-0.026388968357131736,1.4547970295097912e-07,1.8372911629940814e-07
683242277.5347052,-0.5721157722561444,-0.026388200479693567,-3.1391587751450345e-07,-6.696839725123249e-09
683586635.793835,-0.5806818266908939,-0.02583785791924669,5.734536636659016e-07,1.631915289082575e-07
683586794.856235,-0.5806863040327029,-0.025837773120236444,1.5646779982780856e-07,-5.783266782480312e-08
683587034.4434341,-0.5806922738196457,-0.02583766006225011,3.0269775064262205e-07,-4.0614187904811083e-07
683587476.6386349,-0.5807038809378693,-0.025836523076851567,-1.6143297032478188e-08,-1.229092478766125e-07
683936763.6721703,-0.5893313336534861,-0.025208260786538525,3.1916955411936954e-07,-2.9749699086145664e-07
683937243.1057712,-0.5893434341977069,-0.02520645150730837,2.677183618127188e-07,4.7184756158877295e-07
683937584.1265712,-0.5893522189477991,-0.025205844621237358,5.0765934789254175e-08,3.3803073602733935e-07
683938455.902571,-0.5893742634901102,-0.02520455536603341,-1.025644424945682e-07,-2.6954282985464095e-07
684196825.2529277,-0.5956419282242147,-0.024701562282343104,4.4381057351383646e-07,-1.6679366832139664e-07
684197064.9265286,-0.5956475633175545,-0.024700558609358072,7.092048072143697e-07,2.867561479137637e-07
684197546.1745275,-0.5956601556525019,-0.02470013577538028,-3.973665008150107e-08,-3.958509887172501e-07
684280948.7857147,-0.597652518823902,-0.024531748910185787,-6.725574752675101e-08,1.6126387263754038e-07
684281514.5329146,-0.5976662717024401,-0.02453039788812576,1.6877275132998193e-08,2.0059053814150407e-07
684281833.4353147,-0.5976742252323914,-0.02452959173541772,-1.3967545342552512e-07,2.6628634283362707e-07
684282764.5681155,-0.5976965948415268,-0.024527195553515745,2.439516791907792e-07,4.965709737188295e-07
684878192.9328347,-0.6113409494736022,-0.023251344749229158,3.550587205358724e-07,1.3205262452964384e-07
684878790.5616338,-0.6113546949990181,-0.023250040017329623,9.947523682551918e-08,-2.7643017611045373e-08
684878990.2320338,-0.6113596646990845,-0.02324929501242249,-3.63195112984549e-07,2.2687835107143561e-07
684879916.5264347,-0.6113798697351476,-0.023247228182142168,3.3919982989072395e-07,1.0704465678440522e-08
686347163.0543224,-0.6382592264406464,-0.01978198769104809,-1.3252317928591495e-06,-7.325546522544968e-07
686347443.6815232,-0.6382622020752673,-0.019781973570479398,-1.60051822351015e-07,-1.464710907009975e-06
686347961.0447222,-0.638274608197058,-0.019781227201859847,-4.935996380406316e-06,-2.0960812301684673e-06
686348000.7887232,-0.6382682222001134,-0.01977575731901816,2.0359381862622428e-06,3.267865273593601e-06
686348721.8831232,-0.6382797813608249,-0.019776848374825982,1.1020037106179714e-06,2.5248879340772357e-07
686348841.3743222,-0.6382822763612737,-0.01977546150593408,3.6659308377817723e-07,1.3200876446822774e-06
686349839.3807222,-0.6382966738932043,-0.019774018248828205,6.520859693326386e-07,9.286244748857309e-08
686608262.6447192,-0.6417182904071348,-0.019153853941174255,5.110918636086481e-07,2.1420487022333345e-07
686608541.5439193,-0.6417225934214948,-0.01915337903108138,-1.7627593151825494e-07,-5.3140510873628255e-08
686609019.5951183,-0.6417280644038249,-0.019151982952699695,5.452382791926169e-07,6.967734735019437e-08
686609935.0895193,-0.6417398300876153,-0.019149416820452403,6.199513199467432e-07,1.9448456139992132e-07
690141292.737889,-0.6387336631720333,-0.012171623989436905,-8.201118394390861e-07,-2.696456121407953e-08
690141572.3282901,-0.6387285793073232,-0.012167750403694486,4.475850401419734e-07,3.397976089017374e-06
690142209.4418893,-0.6387217168770709,-0.01217374128885562,-1.3936609891684881e-06,-3.616343851041079e-06
690143176.9490894,-0.6387062024851563,-0.012169915205060815,8.819248251690226e-07,-1.3466957734346863e-06
708314845.8598484,0.10692093367828416,-0.02084814145483097,-2.1521283120884416e-07,4.124924588254364e-07
708315725.4982471,0.10694523599458934,-0.020847785989588637,-5.209832550784332e-07,-1.8643197613119056e-07
708316600.039048,0.1069706274916492,-0.02084710774690151,4.3098006004271827e-07,-4.6564372007534827e-07
708317117.2294468,0.10698367352335848,-0.02084586371015216,-9.645261508234304e-07,2.08382916609684e-07
708660983.5269415,0.11636044112225305,-0.02052656289363898,5.467762845268176e-08,9.539790380846958e-07
708661341.7413405,0.11636950190742666,-0.020526660571651586,-1.3195698110590737e-07,4.5969465440123813e-07
708661780.9989413,0.11638122558233881,-0.020527375970506235,2.5788304272578166e-07,-7.438614448747327e-07
708662862.122141,0.11641008693385452,-0.02052248002991992,1.249673360056991e-06,2.9425553187863163e-06
714180218.5492623,0.14389854154471085,-0.017233684555716146,-1.589328303963633e-07,7.960121761949046e-07
714180887.6308621,0.14388659264444012,-0.01723499837675798,4.859186204519972e-07,-6.227897374130875e-07
714181373.371662,0.14387773662925948,-0.017234261960931828,7.804785550624693e-07,3.5809115207785513e-08
714191733.4228595,0.14368199211072125,-0.017231435994835228,1.0251051046072934e-06,1.2006196720183715e-06
714522299.2179844,0.13720527048487632,-0.01729713960066586,2.1824303397810496e-07,4.0738929824729597e-07
714522495.9507834,0.13720125261990307,-0.017296734689268813,4.1624031613118895e-07,8.135466528537416e-07
714522771.3939843,0.13719506734807863,-0.01729751012753273,1.3589390440715832e-07,3.920997420497896e-08
714524520.907583,0.1371578352665201,-0.017297099186436283,4.698212622555875e-07,4.4140811296042304e-07
715212340.1618435,0.12108340784177454,-0.017577508974767227,3.771204616087598e-07,5.577072243502512e-07
715215404.4242431,0.12100267380502844,-0.017578470078066635,2.0171855492912005e-07,4.934785535065656e-07
715215934.4018419,0.12098850688779039,-0.017578658644527623,-7.523398751207999e-09,4.541436418592504e-07
715216210.8818429,0.12098118450235977,-0.017578940448400988,-4.602351229288093e-08,2.497157803142691e-07
716595331.9152313,0.08078554594945427,-0.018810556401461353,1.8198287439485927e-07,4.122164816051932e-07
716595491.5824313,0.08078043712215449,-0.018810462550635645,2.4468363990504116e-07,6.548400079166294e-07
716598457.694431,0.08068392920657257,-0.018813251447523504,-1.5114389929904437e-07,6.233918747218514e-07
716598942.48483,0.08066834154964339,-0.018814124506210155,-2.615639826952787e-08,2.0147919973026451e-07
717630055.9823511,0.047357279951005714,-0.020330778726094727,2.1474874752069883e-07,5.606969767993353e-07
717630335.5727509,0.047348004640500145,-0.020331148512878143,1.4884141904397685e-07,5.833356281972901e-07
717630861.230351,0.04733095345622318,-0.020331903200198426,4.129453412757278e-07,5.661350904462292e-07
717631303.5119519,0.04731608846578961,-0.020332917458909118,1.1719813714644589e-07,1.7221412159512672e-07
717976992.4175397,0.03627539519926936,-0.020944484793333586,-1.5741858858109303e-08,4.37209263424998e-07
717977232.8687397,0.036268068596916454,-0.020944745754351415,4.087411218101078e-07,5.464266695093256e-07
717979993.5215396,0.03617868123465128,-0.020949618923085177,-2.696320944295394e-08,-6.342315346172245e-08
717980464.8335407,0.03616351336195829,-0.020949865069590033,-1.9041774525219157e-08,4.220968845905504e-07
718320978.5519363,0.025604894741664233,-0.021597396626375432,3.1174705580547246e-07,6.500991251538746e-07
718321218.7439352,0.02559715738712653,-0.02159768986440436,4.8143078693746455e-08,7.551879788146587e-07
718324025.7071362,0.025510005621025063,-0.021602514542199865,1.9899948815529922e-07,5.94366069688046e-07
718326468.9263362,0.025434060229775138,-0.021606541183659168,1.4373357724861702e-07,6.587937265260801e-07
