Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
-627131209.7300345,3.067503892839415,0.04041600731573101,-2.708208772350673e-06,-1.0886140950003287e-06
-627130999.8644345,3.06750141733175,0.04041624066652154,-1.991004626056281e-06,-9.16974297895945e-07
-627130760.9684355,3.067497848830737,0.040416439375663395,-1.9253278211728286e-06,-7.88569638719705e-07
-626870082.664375,3.0635639867007023,0.0405350202565361,-1.9235350912083504e-06,7.946217472909467e-08
-626529762.654701,3.058417122376952,0.040738968156387056,-7.64362573235644e-09,-1.7912068305814266e-06
-626529528.3379009,3.058413971285347,0.04074021461506785,4.254374772472147e-07,-6.836959075343096e-07
-626529348.7987019,3.058410647779717,0.040740398513071485,-1.518967276403771e-07,-6.062702930242914e-07
-626528750.4787017,3.058401651603665,0.04073979740062047,2.862275305659523e-09,-1.562289931235361e-06
-626528391.4003006,3.058396044894874,0.04073959038476697,-1.1260363308451815e-07,-1.9823963548146195e-06
-626528181.9667006,3.058392065202693,0.04074019302558391,-8.897585379585848e-07,-1.5040857340095637e-06
-624892512.2896445,3.0348768376503124,0.042203363679614546,-1.5734386740184902e-06,-2.373476421048404e-06
-624892381.4800444,3.0348750675963476,0.04220581046996882,-1.529908740582897e-06,-2.917004696817438e-08
-624890575.3744452,3.034852067800826,0.042207089439106074,5.034002836801221e-07,-1.6466333134512734e-07
-624890290.1680452,3.0348481249677524,0.04220597269743234,5.121166051225146e-07,-1.5047834679149386e-06
-624888509.3776449,3.0348228761724863,0.042208065525868955,-7.547694824694418e-08,-8.079910383193556e-07
-624887933.435244,3.0348147080962646,0.04220721537967784,-2.725970631445307e-07,-2.1104134490246285e-06
-624550333.9888105,3.0302394997798436,0.04248500925920312,-6.53844931530756e-07,9.546808586446964e-07
-624550019.8384104,3.030235590452139,0.04248418227660073,-2.6264482411164636e-07,-7.503278037085392e-08
-624549840.2992094,3.0302318965370834,0.04248468416064873,-1.4988092655876528e-06,3.110747976639572e-07
-624549391.5376104,3.030226212697119,0.04248521945808661,-1.0396072291918301e-06,5.572378191306959e-07
-624549132.2512094,3.0302227416358094,0.04248575418314275,-9.614588658557466e-07,9.250562360979542e-07
-624548582.7472093,3.0302157212100593,0.04248462971091211,-4.604877044123157e-07,-5.528231560789076e-07
-624547092.0016102,3.030195285004351,0.042485291858245997,-4.961443629269979e-07,-8.478440837317303e-07
-624547033.1632102,3.0301949828807206,0.04248507691296643,6.761803561516899e-09,-1.1005363255225942e-06
-624546613.8640101,3.0301895789482853,0.042484782405438,3.392721406036969e-07,-1.6640029467246409e-06
-624546565.4800091,3.030187326009885,0.04248615466501516,-1.2517741434514562e-06,-3.2277611815983986e-07
-624546193.009609,3.0301835713795677,0.04248570080485437,8.860807021449091e-08,-1.0155223802918445e-06
-624546083.368009,3.030181957775628,0.04248687376642292,-2.5342861587063226e-08,8.712114464570764e-08
-624545888.79521,3.030182030922575,0.04248670465233636,2.7089723246831454e-06,-2.067830921284597e-07
-624545868.92321,3.0301811829984193,0.04248665544846588,2.1328257369113146e-06,-2.6873221545958836e-07
-624545721.784009,3.0301777802793564,0.04248502260023611,7.423751524626709e-07,-1.995952941494239e-06
-624545676.942409,3.0301747884393193,0.042485362843716075,-1.6362372341482967e-06,-1.6844710015659348e-06
-624545474.93921,3.030173369602285,0.042486450889613635,-2.92737725615666e-07,-7.259975760912085e-07
-624545465.003209,3.0301730092043497,0.04248783219105275,-5.172697448152519e-07,6.489301965437178e-07
-621874984.2544086,2.994244946927532,0.04191441092785141,5.953264841096484e-07,-2.018539748800674e-06
-619547628.9235668,2.973582899146909,0.039808703058799626,1.541645952229942e-06,1.4357918225876842e-07
-619547329.7203658,2.9735820166326707,0.03980855685837571,1.5346723141185237e-06,1.3042446879441005e-07
-619547080.4563669,2.9735815743156335,0.03980811929538479,1.820884993009031e-06,-1.964143671734364e-07
