Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
515126301.07829136,2.856396150751531,0.031715286500881845,-1.9767572867479544e-07,1.7921383022034831e-07
515126451.24149126,2.856395698170192,0.03171515527560182,-6.608936775620577e-08,3.191074364264357e-07
515126601.4046923,2.8563949149719225,0.03171467579053108,-2.6551638532268385e-07,1.10787451407246e-07
515126751.56789225,2.8563943599914916,0.03171452806963946,-2.3713122621060734e-07,2.3427360593825108e-07
515126901.81749123,2.856393790942204,0.03171405920956078,-2.228944642190811e-07,3.681437261288112e-08
515127051.8942912,2.8563931950482027,0.03171387863778678,-2.365969686835001e-07,1.2736477354724496e-07
515127202.05749124,2.856392744337005,0.031713742939375116,-1.0521445092948056e-07,2.6297385324197675e-07
515127352.30709213,2.8563921951974773,0.03171345053527834,-7.236786592201838e-08,2.420583673917731e-07
515127502.38389117,2.8563914792673875,0.03171314626842215,-2.074321026057646e-07,2.08988618417838e-07
515127652.63349116,2.8563909330627792,0.03171269745859829,-1.7256247764052546e-07,3.170467145069411e-08
515127974.8190921,2.856389809435481,0.031712154607785335,-5.176634232384458e-08,7.113240543116239e-08
515128125.241491,2.8563889383385335,0.03171188536822356,-3.426296539821294e-07,7.375525201691602e-08
515128725.894291,2.8563867779172383,0.03171074135484776,-1.911755149741623e-07,1.5264177158358372e-08
515128876.143892,2.856386097923038,0.03171042582542583,-2.941773180609175e-07,-2.8763115104968318e-08
515129026.3070919,2.856385480421197,0.031710278264732716,-3.355592306242272e-07,9.499989528372055e-08
515129176.4702909,2.8563850677464213,0.03170999556693854,-1.7266314733532795e-07,8.359928538315131e-08
515129326.5470919,2.856384600031043,0.03170969513557911,-6.569591182170598e-08,5.4278306765853657e-08
515129476.7966909,2.8563839237771145,0.03170937065974246,-1.671718790063892e-07,1.190036312548326e-09
515213025.1646799,2.856125751426746,0.03157667967123833,-1.1896451157511478e-07,4.1367949187715025e-07
515213175.4142799,2.856124969497702,0.031575917015826654,-3.9635359039280615e-07,-6.90158520055828e-08
515213325.5774799,2.856124705871338,0.03157621150285446,-1.5616049653388586e-07,5.053002994498401e-07
515213776.06707877,2.8561226814730065,0.031575003531066057,-6.717723635141226e-07,1.369537452750036e-07
515213926.3166798,2.8561226166995306,0.03157476630806175,-2.3424887940493022e-07,1.797987106699761e-07
515214827.72787863,2.856119754901721,0.03157287234878898,-9.285111790546807e-08,-3.38760792126247e-08
515214977.8910796,2.8561188092214493,0.031572650809007625,-5.400357134810463e-07,2.4464107746535735e-08
515215128.1406786,2.856119104637815,0.0315722802746385,2.5362636302261876e-07,-6.605004081172705e-08
515215428.4670795,2.856117741902267,0.031571842531227655,-1.1483419815050411e-07,5.5845785738861675e-08
515215578.63027954,2.8561172347268355,0.031571431062550684,-1.2571064100797003e-07,-7.585126447773316e-08
515215728.7934795,2.856116812015715,0.031571564535696366,-5.269298997134797e-08,3.373559115879554e-07
515215878.95667845,2.8561161978670357,0.03157116619071441,-1.7169146282469683e-07,2.1870316877642404e-07
515216029.1198795,2.8561158327667164,0.03157075100333557,-4.222842431289564e-08,8.316205696995427e-08
515216329.7054794,2.8561148609519,0.03157025583436239,-2.585892078244001e-08,1.4761344917235686e-07
515216479.8686794,2.8561139562318885,0.03156973088799669,-4.378264200077808e-07,-9.784972882648235e-08
515216630.1182783,2.8561137950511877,0.031569705610817844,-1.0659112348321287e-07,1.5645437867473078e-07
515216780.28147835,2.8561131410468015,0.031569122483863406,-2.690903553315138e-07,-1.473188760356403e-07
515216930.44467837,2.856112692381133,0.03156918732076052,-2.268863315002534e-07,1.968007864380783e-07
546665808.1903017,-2.8737634164652883,0.019443631200449805,3.8081513453747107e-07,-4.116317331229191e-07
546665988.1615015,-2.873769321823498,0.019443972911692666,-4.6054628288771937e-07,-3.0144425375994155e-08
546666168.2191006,-2.8737734983181964,0.019444085009111572,4.2930780352889997e-07,1.2161581589009707e-07
546666528.1615015,-2.873783769347136,0.019443298926078347,2.8580456890026085e-07,-5.856066381572378e-07
546667428.1903005,-2.8738091804322616,0.019443178407532905,1.957397177676512e-07,-5.117772556260947e-07
546667608.1615003,-2.8738146773661177,0.01944340680028467,-2.3856295738866606e-07,-2.4506893581133227e-07
546667788.2191013,-2.8738193694673444,0.019443682015471368,1.3415479083178639e-07,6.828069671130366e-08
546667968.1903003,-2.873824256226765,0.019443671146246944,3.095232603556042e-07,9.53208794569893e-08
546668148.1615003,-2.8738296900601457,0.019443353251594072,-6.246093864348268e-08,-1.848783406400989e-07
546744632.2062898,-2.8759178976754645,0.019449146273009654,-2.378421735116376e-07,1.734592992505557e-08
546744812.1774898,-2.875922667729469,0.01944864721627655,-2.6077864756501867e-08,-4.5029668453711036e-07
546744992.1486896,-2.875927516826542,0.019448619518157278,1.0724957366647914e-07,-4.464023413870699e-07
546745533.1854906,-2.8759427266894333,0.019448900790283507,-1.2074788369176304e-07,-6.915521942943426e-08
546745713.1566896,-2.8759477922307846,0.01944871443589518,-2.0159036617783954e-07,-2.2327618338230382e-07
546746073.1854905,-2.875957775211414,0.019448645210841477,-2.112095822681681e-07,-2.2760173642305537e-07
546746253.1566895,-2.8759625643245053,0.019448737101153375,-1.4085470123603727e-08,-1.0307584961607996e-07
546746433.2142895,-2.87596752995158,0.019448781576650174,9.399469647064507e-09,-2.5829961749351815e-08
546753913.2078894,-2.8761751334516976,0.019447498823248376,-1.289782183278021e-07,6.000944464609748e-08
546754103.2014894,-2.876180124189482,0.01944726476987437,1.4940887327341557e-07,-1.4159597081647712e-07
546754293.1950883,-2.876185370501211,0.019447097398737026,1.7190288659207908e-07,-2.7675564621965076e-07
546754483.1886894,-2.876190815646221,0.019447067679670586,-4.776652406945914e-09,-2.7450826961192276e-07
546754673.1822892,-2.876196175335014,0.019447247005403262,-9.636154008063613e-08,-6.346959310898903e-08
546755243.1630892,-2.8762121655246426,0.019446876390601324,-2.8462004308948963e-07,-3.4055065673693763e-07
546755434.1934881,-2.8762172940313637,0.019446915793365865,-1.1794232213091504e-07,-2.7036653673165323e-07
546837291.1950774,-2.87842071040219,0.019454835662778957,3.238557155782473e-08,-1.9659845161904e-07
546837481.1886764,-2.8784257780560365,0.019454783773773375,1.5773896011594957e-07,-2.210196183086155e-07
546838241.1630763,-2.8784466404139017,0.01945463901483907,6.701472887726823e-08,-2.5706661871405245e-07
546838431.1566771,-2.878452008537854,0.019454761094767944,-1.0840592112870695e-07,-1.0814323016250516e-07
546838621.1502762,-2.8784570430505445,0.019454686253777848,4.966001387884944e-08,-1.5629235998113056e-07
546838811.1438762,-2.8784620971219783,0.0194545454435404,1.8802129542194734e-07,-2.7057118636222843e-07
546839001.2238772,-2.8784673412969304,0.019454446069531305,1.3847298641067596e-07,-3.4357110898636245e-07
546839381.211076,-2.878477938571742,0.019454564357133605,-7.485814146335201e-08,-1.731023619479244e-07
546839571.204677,-2.8784829070108287,0.019454538120177358,1.4833851080808813e-07,-1.735377242219338e-07
546839761.198277,-2.8784883394224603,0.019454475699315722,-9.268990552868672e-08,-2.103612493850604e-07
546839951.1918759,-2.878493367179085,0.019454535018665786,7.06628773272655e-08,-1.2565747942172578e-07
546840141.185476,-2.878498641193618,0.019454638588412974,-1.2537261451228687e-08,3.075150432907403e-09
546840331.179076,-2.8785037039005195,0.019454368047748274,1.1525394860711913e-07,-2.425327506362651e-07
546841471.2270758,-2.8785348619002313,0.019454446337244358,9.477464679719105e-08,-1.9943785956044735e-08
546841851.2142757,-2.8785452946930645,0.01945417088690967,3.688084770914202e-08,-2.495209293976175e-07
546920415.1662649,-2.880625487226497,0.019465476719921437,2.6743679626406447e-07,-2.8928730783084333e-07
546920605.1598638,-2.880631264105006,0.019465484620634476,-4.005504887771849e-07,-2.6070343294229414e-07
546920795.1534638,-2.880636283391039,0.019465446589137826,-3.106425747745334e-07,-2.780137505972724e-07
546921175.2270638,-2.8806462696800534,0.01946573392810281,-7.53929336738679e-08,5.0854967355296044e-08
546921366.1710638,-2.8806511268666646,0.01946510154628704,2.0296290514920656e-07,-5.606418264809954e-07
546921556.1646647,-2.880656694957212,0.019465643350353255,-2.5492498822998755e-07,1.945157122179575e-09
546921746.1582636,-2.88066147106088,0.01946515520252801,7.93744812099817e-08,-4.6542697029403057e-07
546921936.1518646,-2.880666637590024,0.0194654129345401,2.3428432083250073e-08,-1.8693552847337536e-07
546922126.1454636,-2.880671749220468,0.019465877525411863,2.2540207922361333e-08,2.98389455938991e-07
546922316.2254646,-2.8806769992335646,0.019465301640120905,-1.1426799773062157e-07,-2.5678668218176437e-07
546922696.2126635,-2.8806873883717703,0.01946533123032308,-2.813130581813539e-07,-1.8593629029853287e-07
546922886.2062645,-2.8806922985275802,0.019465370312765955,-8.029823117539081e-08,-1.2631145718949854e-07
546930787.2270623,-2.8809048270891036,0.019464664460770123,-2.620642356454539e-07,-1.4525605583626255e-07
546930977.2206624,-2.880909557671137,0.019464405410802448,1.0219983925807696e-07,-3.9439743311844855e-07
546931167.2142622,-2.8809143662022803,0.019464539413209515,3.876849681283545e-07,-2.509097144047512e-07
546931357.2078621,-2.8809196094118104,0.019464360349661283,2.376426362360462e-07,-4.209182578908399e-07
546931547.2014632,-2.8809248695963934,0.01946457880598318,6.975710009626823e-08,-1.9384418636914091e-07
546931737.1950622,-2.8809302723520696,0.019464706136539462,-2.4158675326901857e-07,-5.834000342194723e-08
546931927.188662,-2.880935203208941,0.01946453151297901,-8.193778677778596e-08,-2.2524084518707466e-07
546932118.219063,-2.880939854583748,0.019464421162437927,3.840399616095169e-07,-3.2828789845590345e-07
546932308.212663,-2.880945360352915,0.019464400329771696,-3.309655971506231e-08,-3.423222327894604e-07
546932498.2062631,-2.880950583087403,0.019464660701179394,-1.6816020309562418e-07,-7.562328526583562e-08
547003418.177451,-2.882792822603106,0.019479388704889623,-1.9694095465538908e-07,-1.0052310007654941e-07
547003608.171052,-2.8827976868789933,0.01947897826176653,-4.484188442788195e-08,-4.99306241078662e-07
547003798.1646509,-2.8828027395984757,0.01947909335282144,-8.057511768910786e-08,-3.723697029056616e-07
547003988.1582519,-2.8828077722845507,0.019479085440073086,-9.568173675589264e-08,-3.682600843817052e-07
547004178.1518508,-2.8828129365056285,0.019479316805549575,-2.4174860246972685e-07,-1.247040120264109e-07
547004368.1454508,-2.882817842748643,0.019479025436179916,-1.2928105741494278e-07,-4.037232469930596e-07
547004558.2254508,-2.8828225205264206,0.01947910813666966,2.144720432362135e-07,-3.085160888809113e-07
547004749.1694517,-2.882827754035538,0.019479242200167265,2.5841867312692557e-08,-1.6174593088502665e-07
547005129.1566508,-2.8828377247561217,0.019479150318409973,9.614180340733469e-08,-2.2794929565445043e-07
547005319.1502507,-2.882842956970341,0.019479074708171416,-1.1486002549077057e-07,-2.905425584912025e-07
547005509.1438516,-2.882848060294762,0.01947891636416169,-1.9652963478833385e-07,-4.3576288518906714e-07
547005699.2238506,-2.8828527624026647,0.019479057193230582,1.2572409158195796e-07,-2.8170628211740545e-07
547005889.2174516,-2.882858312828514,0.019479216356983662,-4.022203481390818e-07,-1.0923208251453764e-07
547006079.2110505,-2.882863324389907,0.019479233017407997,-3.909165999793629e-07,-7.918123896138995e-08
547013533.1982503,-2.8830604930177888,0.019478689479039017,-4.1775605241767266e-07,-1.317071741183118e-07
547013723.1918494,-2.8830651398147413,0.01947871670946931,-4.338236303524923e-08,-9.529141999087276e-08
547013913.1854494,-2.883069998458482,0.019478555484945786,1.1866827831497062e-07,-2.4761461472899704e-07
547014103.1790503,-2.8830751491199527,0.019478566417174537,-1.1795918464230226e-08,-2.2807325812321255e-07
547014293.1726502,-2.8830802243590674,0.019478603636510543,-6.735570279303715e-08,-1.8254514689425294e-07
547014483.1662502,-2.883085085652445,0.019478598953847324,9.049161642238346e-08,-1.7922748504414776e-07
547014863.1534492,-2.8830954972045366,0.019478396019523586,-2.844775788268805e-07,-3.671186149800665e-07
547015053.1470491,-2.8831003908378783,0.019478524950448675,-1.6070978769988642e-07,-2.31160727767743e-07
547015243.2270501,-2.883105457271144,0.01947846599070223,-2.0808146361517288e-07,-2.834308107241279e-07
547015433.2206501,-2.8831103592122176,0.01947850210305878,-9.388368127360991e-08,-2.4097997354532996e-07
547015623.2142501,-2.8831154392715246,0.019478532033814056,-1.5846556999932204e-07,-2.0506653858332058e-07
547015813.2078489,-2.8831207439811988,0.019478573107473043,-4.4837946511222526e-07,-1.583736713856032e-07
547016193.19505,-2.883130512060831,0.019478465845449194,-1.889924767795037e-07,-2.555180411874247e-07
547016383.1886489,-2.88313534579417,0.019478583026342436,-1.0094916014224964e-08,-1.3385370344065617e-07
577425027.1760008,-2.2795397179456187,0.02830724306055743,-1.4728215935733147e-07,-2.530886012985789e-07
577425203.1728017,-2.2795435022635333,0.028307403295132406,2.0429293146051464e-07,-3.461435259186074e-07
577425348.1520017,-2.279547089872952,0.02830779471997938,2.4446603852368298e-08,-1.6339654504426981e-07
577425493.2176007,-2.279550746769838,0.028307421706404497,-2.2196059079604424e-07,-7.452418060924226e-07
577425783.1760007,-2.27955688026506,0.028309074728001205,4.6351763494101306e-07,4.902614156310214e-07
577425928.1552017,-2.2795607741578463,0.028308977767809114,-1.9875176171524345e-08,1.8448246259100687e-07
577426073.2208008,-2.2795646490471877,0.028309072382072538,-4.815660372692321e-07,7.010864073314638e-08
577426218.2000008,-2.2795679622834517,0.028309157897949442,-3.8297859283886737e-07,-5.328779114840976e-08
577431382.1552012,-2.2796896514778764,0.028316468015726425,-1.8569330295648e-07,-2.4670067875348645e-07
577431527.2208012,-2.2796936453181886,0.028316987336942795,-7.473309557859409e-07,5.924789783784412e-08
577431672.2000012,-2.279696380852572,0.028317058072744893,-5.2375407566529475e-08,-8.344639721574731e-08
577431817.1792003,-2.279699931238352,0.028317238239773973,-1.7194943113807426e-07,-1.1689723042329625e-07
577431977.1920002,-2.2797031599862123,0.028317644270687895,3.862342516924855e-07,5.3142848847193e-08
577432122.1712011,-2.2797070133184674,0.028317583652415726,-3.564034178893394e-08,-2.2149890004097283e-07
577432267.1504002,-2.279709975912928,0.02831799865838975,4.3351492751142473e-07,-2.0714203845251244e-08
577432412.2160001,-2.279713603698194,0.028318247784072843,2.398072842524357e-07,1.386136512862568e-08
577432557.1952012,-2.279716854061544,0.028318471557958726,4.2174916803361384e-07,2.3008704254368073e-08
577432702.1744001,-2.2797207651919424,0.02831807256704472,-5.681292369885682e-08,-5.9081604735986e-07
577432847.1536001,-2.279724466657628,0.028318688716325337,-3.254568610167041e-07,-1.8971101470657836e-07
577432992.2192001,-2.279727964283333,0.028318576516844125,-3.879711356624682e-07,-5.172965888804171e-07
577433137.1984001,-2.279731235154597,0.028318588136262715,-2.2554290168841362e-07,-7.211516099142612e-07
577510886.2255939,-2.281528704468073,0.028449824131724033,-2.2987133263541182e-07,1.0747730272431255e-07
577511177.220794,-2.281535431363066,0.02845021491956908,-5.8347343401266016e-08,9.274770769798768e-08
577511467.1791929,-2.281542705255502,0.028450432269156993,-4.5556774352917273e-07,-9.405567791970215e-08
577511757.2239939,-2.2815494727553416,0.028450786475179558,-3.4157616113361655e-07,-1.4423433687335563e-07
577511902.2031939,-2.2815531863990883,0.02845097434458937,-6.144788899931086e-07,-1.585484161216455e-07
577512047.1823938,-2.28155639103745,0.02845110848349268,-3.777061041709828e-07,-2.2663238814779607e-07
577512192.1615928,-2.2815591867281277,0.028451649253864484,2.686769571269565e-07,1.118718744620717e-07
577512627.1855929,-2.281570174835563,0.028452341241346612,-3.872571201490871e-07,1.9664257817561537e-07
577517102.1871923,-2.281676751497342,0.028458352529461772,-3.889698025894006e-07,-8.71348010966777e-08
577517247.1663934,-2.2816801769175306,0.028458444812507346,-3.5438394707654197e-07,-2.0095744381748437e-07
577517393.1823933,-2.2816831672084694,0.028459031645674326,1.4043322105194989e-07,1.7812020570648346e-07
577517537.2111933,-2.281687170485134,0.02845931945565482,-4.248229026337924e-07,2.608258493526361e-07
577517683.2271924,-2.2816907807347278,0.02845931964388039,-5.492787162886259e-07,5.289781136730287e-08
577517828.2063932,-2.2816940252645166,0.0284593367346037,-3.3243865349419366e-07,-1.3683465567571051e-07
577518118.1647933,-2.2817004075052103,0.02845981876012592,2.0900027575265767e-07,-6.902069650538412e-08
577518263.1439933,-2.2817039829589283,0.02846034226833491,9.58371968451388e-08,2.470926358799641e-07
577518408.2095922,-2.2817077295898254,0.028460077632881543,-1.8615175001457374e-07,-2.252584923694012e-07
577518553.1887922,-2.281711039595635,0.028460509375395272,-3.330092779307847e-08,-1.3082224956106892e-09
