Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
475537580.14464396,2.392344336809895,0.001383130654650143,1.4123845324398587e-06,1.0385566953305392e-06
475538083.8566441,2.392328570170246,0.001384227648896124,-6.356251924799494e-07,1.8412624284195288e-06
475538438.96064425,2.392318646055906,0.0013831107266418648,-8.914400440040993e-07,5.174382372438117e-07
475623410.7686691,2.390038091816872,0.001452073074393437,-6.376052268386445e-07,1.1370700470384951e-07
475623774.51266927,2.390027957195132,0.0014539471573415943,-8.010329928254123e-07,1.7715515661089962e-06
475624278.22466946,2.3900158871817405,0.0014526650726300542,9.32908910122876e-07,1.90928144815734e-07
475624629.8726706,2.390006045502183,0.0014536148948847733,7.24952417652247e-07,9.328884241249953e-07
478124854.06531334,2.3235096188590454,0.003749304330247694,1.4071345271204905e-06,2.6392846377322476e-07
478125900.3693136,2.3234848917887847,0.00374955257863976,1.7628632011934542e-06,-2.8249440073725013e-07
478126264.11331266,2.3234765957513512,0.0037506308529836707,2.17795103507612e-06,5.19645293804976e-07
478126621.8093137,2.3234685755542395,0.0037507795811981505,2.7194502139060717e-06,3.968021011447817e-07
478127038.25731283,2.3234573611767306,0.0037494748370534223,1.467191262261025e-06,-1.224229649911257e-06
478127390.76931286,2.3234487661974117,0.0037540044147438326,1.299868850335173e-06,3.037463856330521e-06
478127748.4653139,2.3234386319939055,0.0037515031227368075,-2.875178441996695e-07,2.64144181580557e-07
478210301.0733302,2.3215099353442303,0.00383565545071342,8.499596821920363e-07,1.6678387725500149e-06
478210653.5853303,2.321503133684893,0.0038341470214275993,2.3735963656790204e-06,-1.1017854117207834e-07
478211011.2813304,2.321493782214983,0.0038339060748732545,1.4657696110198515e-06,-6.244289277490718e-07
478211363.7933295,2.321482547350018,0.003835129957327188,-1.4519434978765844e-06,3.303015394862975e-07
478212236.43333066,2.321461961059892,0.003836113026550687,-1.467382382269733e-06,6.475571733897782e-07
478212594.9933297,2.321454608824263,0.003836464155012827,-3.749766452898484e-07,7.251595197728562e-07
478212958.7373297,2.32144645254919,0.0038370828479169605,3.0741684753365917e-08,1.066316083552215e-06
478213741.52132994,2.321429886551197,0.0038367283898357108,1.873718212586084e-06,1.1412806808722836e-07
478214094.033331,2.321420122213973,0.003837882254103844,3.919401483365448e-07,9.984854267642077e-07
478214451.72933006,2.3214130670928195,0.003834782113254349,1.7362673667697948e-06,-2.375412675819071e-06
503367473.0154381,3.0258722797022437,0.028090489280348397,-1.20637414724456e-06,8.340955983572595e-07
503367953.39943826,3.0258802873309665,0.028090246587938933,-4.7242211120845923e-07,3.799478916211019e-07
503368381.94343835,3.025887910705157,0.028090894202422258,6.647150883054564e-07,8.399483937063246e-07
503368876.1514375,3.0258950599351913,0.028090809330101156,3.36541332579543e-07,5.398091258920767e-07
503369409.23943764,3.025902017038152,0.02809116961204315,-7.690935728277282e-07,6.690734399711351e-07
503369924.1834378,3.0259087820136688,0.028091975048090807,-1.7898791861981067e-06,1.252385387180699e-06
503540971.9914922,3.0284705884035388,0.028197389724152554,9.07381209724889e-07,1.8711443732430388e-06
503541475.70349336,3.028477930232544,0.028196860601434615,1.2425407422966828e-06,1.131330723491697e-06
503541988.0554925,3.028484887716551,0.02819722174658992,1.075845354581162e-06,1.2792377578584035e-06
503542490.9034927,3.0284909867372476,0.02819774060316546,1.8515518318551472e-07,1.589729036383103e-06
503543015.3514929,3.0284986105140996,0.028198389176383953,5.210945519529275e-07,2.021815638908464e-06
508440638.2330366,3.0089749293512607,0.029365583125054395,-1.7268212135768124e-06,1.137600578914738e-06
508441048.6330357,3.008968065891866,0.02936685149071452,2.169119803774322e-07,2.569170484936073e-06
508441465.08103687,3.0089594973021447,0.02936474654782751,5.913868741380668e-07,6.324403836258097e-07
508441866.841037,3.0089497776501553,0.0293653132736912,-4.94924467187019e-07,1.3638977837265864e-06
508442297.11303705,3.008940441688278,0.029364989449715495,-5.787816510505195e-07,1.2191260814753413e-06
508700494.8731033,3.00330038916708,0.029274676579896398,-3.99992305943897e-07,6.38666293229645e-07
508700905.27310336,3.0032908628077957,0.02927480107563461,-5.53831676075589e-07,9.662218035492998e-07
508701326.9051035,3.003281719908209,0.02927403492300516,-6.201118951665308e-08,4.112209477206974e-07
508701737.3051036,3.003272859597514,0.02927444593790634,4.6114077978387513e-07,1.030186620169793e-06
512666880.409649,2.8992680439886254,0.02547984132636772,1.3115527330853638e-07,1.8183488315753893e-07
512668733.689649,2.899222270554757,0.025476838298889037,-8.986546884415247e-07,1.2330154498460533e-07
512682234.55365014,2.898895114932146,0.025455082569798948,-2.0835938605578974e-06,5.369528598975215e-07
512683169.40165025,2.898875838564316,0.025454315884713394,1.1161795163694421e-06,1.311163806003851e-06
512683624.72964925,2.8988630173037673,0.025453115646469526,-7.661898631106112e-07,8.598799610785857e-07
512683630.77765024,2.8988633944910793,0.02545222233851505,-2.43742426242477e-07,-2.3487421254436702e-08
512684086.96964926,2.8988527581522447,0.025451417835756385,7.37208245560339e-08,-7.879663804777337e-08
512684093.01764923,2.898850583964779,0.025454710277952215,-1.95528547441981e-06,3.2235697263807706e-06
512926392.313652,2.893265772527975,0.0251055395230786,-5.675791685533227e-07,2.8035526329454885e-06
512926822.585651,2.8932562681867084,0.02510206069933844,-1.778430673837761e-07,2.6539233515671112e-08
512927268.409651,2.8932457339494606,0.025102883014347807,-4.583007706671083e-07,1.5782263051850043e-06
512927704.729651,2.8932358528713045,0.025100297707298474,-3.023423080783516e-07,-2.9116807233678377e-07
512928141.04965097,2.8932256953789754,0.02510022654795735,-4.2118311860406266e-07,3.555764861995492e-07
