Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
100372137.1966702,2.2367206718371127,0.0068709498324155795,1.249638482025972e-06,-3.2391002431891164e-07
100458294.32628371,2.2353859693723317,0.006961765710863601,1.070936285874069e-06,2.0903622499797436e-07
100544458.0222957,2.234105943468744,0.007054108544661737,-1.1055364179668459e-08,-1.1246245432052632e-07
101922924.14402044,2.2214913050283878,0.008801969174451417,3.1446836183945948e-06,1.8814143096772956e-06
102439848.60483728,2.220640309141533,0.009553452613090553,3.9489373238055236e-07,2.6487682425867937e-06
102784521.10084078,2.22125369765827,0.010073933540812593,9.96023649779687e-07,3.400938923311253e-06
125368864.89405845,2.9252598081682324,0.01591604886218242,-5.53639559086605e-07,2.710724194797398e-07
127522999.5443676,2.925827885967376,0.021408854799226617,-5.887596388198801e-07,-9.97219748322814e-07
127695314.58122356,2.9245857233547308,0.021884530728253717,1.8118240108222494e-07,2.472590293865762e-07
128126118.20056078,2.920690785665793,0.023076604704619835,1.2194185585734374e-06,1.25655961885629e-07
128729204.88874659,2.9134656273932076,0.024738239222375568,4.3944191219225104e-07,5.945025067337351e-07
129676809.24420902,2.8985418647978296,0.027230422593216185,-1.590515929184022e-06,9.602519400846166e-07
132519495.56154934,2.8405750172452864,0.03206544140430095,1.0948004116606569e-06,2.7946240932982813e-06
132691786.75196742,2.837071135827693,0.03215627257657373,-1.1026274382430756e-06,3.158011076323519e-06
132777930.48957588,2.8353432163311765,0.032187518199572336,5.120767605504284e-07,-1.1188510606191526e-07
132864093.66718389,2.8336286711787446,0.03221376229106777,2.4020950739611635e-07,-1.1328424821474559e-06
132950251.91999249,2.831931918783973,0.03223184635492734,9.061415910949222e-07,-2.984387215611284e-06
133380961.96802232,2.8237348428652855,0.03221912086020749,1.587244931933185e-06,-3.2454059028103055e-06
133725501.92643867,2.8175757845595526,0.032076371987007,-1.7371164919843807e-06,1.30378760280353e-06
135103849.07521623,2.797471781942495,0.030275075070381907,3.190972868161168e-07,-8.404477943035893e-07
135189999.5520111,2.7964875714050867,0.030101598637638415,5.058175545080701e-07,-1.7855284125470328e-06
135276176.8992056,2.795536164987375,0.02992587298759939,-1.2293494564552532e-06,1.4159120943282866e-06
135362328.32640064,2.794624207700263,0.02973771926438757,6.619044006228592e-07,-1.6986500903024004e-06
135448453.66079327,2.793745511776084,0.029546903872378273,-4.502995332167359e-07,-1.5403696277047074e-06
135620784.85437924,2.7920991707474307,0.029149386139112225,-5.536907363712373e-07,3.5389073705163754e-07
135879261.51355568,2.7899104057899415,0.028511671312221345,-8.263801460905995e-07,1.927647694601603e-06
136051534.12793592,2.7886430388366326,0.02805854842628212,-9.19854077352511e-07,-8.040662666415621e-07
136223887.61271518,2.7875312793168967,0.027592246893938428,-8.979066947745196e-07,8.356701485974505e-07
165699496.79044876,-2.8997336940279057,0.01884351148364031,-1.355140369696528e-06,5.771013058888941e-07
165871721.10724962,-2.9050725041235617,0.01884296572210668,-1.3392631394992804e-06,-4.471267750112695e-07
166043986.98244676,-2.910401059309737,0.018854461376123587,-1.5705260851817116e-06,1.1870154938836697e-07
166130107.21924517,-2.913054332473622,0.018862129967088526,-4.4471485960428936e-07,-1.4922935383521185e-06
166302368.6016406,-2.9183350835376336,0.018889229946874288,-3.5602568626558195e-07,-3.3550855967762194e-07
166560762.14403006,-2.926154168700926,0.018945468212292784,1.1924476019942176e-06,-7.361285713526622e-07
166646919.70562553,-2.9287306928151384,0.01897053528408761,-2.047043841102436e-06,9.197135868027617e-07
166819163.28961584,-2.9338108395186024,0.019022477221928437,-2.2720587278257653e-07,-4.659226007994177e-07
166991459.57760203,-2.938800539066239,0.019086372911638318,-1.1251893372588029e-06,1.7245890248443474e-06
193969120.64769718,-2.3059635593678864,0.019961835526367044,-1.3321388911968768e-06,2.9973519370396495e-06
194055272.50691506,-2.3057003418660873,0.020156516728105235,4.928928674097222e-07,9.942599936488272e-07
196467722.1616328,-2.318398967540823,0.025856314612761312,1.6226825656495691e-06,2.5691000716046575e-06
196553888.36323857,-2.3195174919987522,0.02604830073279207,-5.180317317332594e-07,-4.7173802331448855e-07
197243044.65766028,-2.329814562777659,0.027527119312690262,1.6234004664994472e-06,-3.1101639636939293e-06
197673788.22885668,-2.337332797856299,0.028359777161309465,-3.7974369426763133e-07,-1.6558715666172008e-06
198793604.5455865,-2.359565905585627,0.030025198911213656,1.1811911404535635e-07,3.676909032454545e-07
199052029.1919602,-2.3650424718415595,0.030279120238746102,-1.5783892712839531e-06,-2.014667932617037e-06
199138163.25275064,-2.3668794420969754,0.030353287646682357,1.2808591920432377e-07,-9.13463175291479e-07
199224297.31354073,-2.3687225179097933,0.03041944014655261,3.4556281613973283e-07,-1.391222523530744e-06
199310431.20153037,-2.3705705955005456,0.030482625083917435,-1.2559271067580369e-06,1.7497308071531825e-06
199654972.0238847,-2.3779581945458577,0.030654512530445203,1.161040503738775e-07,2.1679970708052276e-06
199741111.26867217,-2.379798238210697,0.03067725489690287,9.841406845012557e-07,-1.2277908434735196e-07
199827299.7614591,-2.381635553505064,0.030693937269361357,3.0567126341196627e-07,-1.1006924269391094e-06
199913406.60624662,-2.38346650013371,0.030705952605732625,-2.4697778346904897e-06,7.341194782212179e-07
199999573.32623264,-2.3852857161604555,0.030709195261079802,-1.9380795812651286e-07,1.3799096178594705e-06
204048423.16839755,-2.445556667361782,0.02243678028975566,4.306554060917733e-06,2.2565804341304063e-06
204134578.7427714,-2.4460997091930383,0.022137175977352357,-2.457934877853063e-06,2.5190128312528592e-06
230252242.1584062,-1.7415754280892,0.0054821852818309185,2.09998665368083e-06,3.9513203091128685e-06
233094953.01232553,-1.792206457766251,0.003003371828668059,4.114041759706311e-06,5.574644165208531e-07
233439462.38503858,-1.8015359928961994,0.003006088938533281,1.3485878991303935e-06,1.2664250490634216e-06
