Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
-2995518115.8712516,0.4246277250491991,-0.01855347984749339,1.2005604507869805e-05,-1.3416915721150419e-05
-2995515775.295252,0.42470104698347233,-0.018555984251857668,1.537097398940368e-05,-1.344838470784468e-05
-2995001797.247102,0.4409958799567169,-0.019136542126444882,4.447810680707764e-06,-2.1174649684693736e-06
-2994999155.135102,0.441084969135115,-0.019124241329632075,6.8101642849427435e-06,1.2995123439229345e-05
-2994742215.35903,0.44979004947584567,-0.019445097224349023,1.2219609168639955e-05,-1.2414413375811534e-05
-2994739665.6950307,0.4498740805386802,-0.019445323606985067,9.03530721979573e-06,-9.919162092954237e-06
-2994652995.263006,0.4528484887627518,-0.019538681518614036,-2.8701156274901773e-05,-4.413393735573645e-06
-2994651405.5030055,0.4529641134129865,-0.019544998082527527,3.174044126963427e-05,-8.990894703859997e-06
-2994569355.742984,0.45584449295115226,-0.019635367628399868,2.4054373114923422e-05,-5.968504894836302e-06
-2994567015.1669846,0.4559139322489732,-0.019635517248658804,1.139385523729608e-05,-3.633987604553107e-06
-2994307850.590917,0.46521807900326023,-0.01991165284192671,-1.8644734963713105e-05,1.0591541345569833e-05
-2994222805.342896,0.4683539608489184,-0.020010504348987098,-1.4254602435204156e-05,5.608113702097045e-06
-2994220945.1508946,0.46844032637884797,-0.020024352807121417,3.7769599913750618e-06,-6.290610493255716e-06
-2994137235.6468744,0.47157175797841294,-0.020119758299157894,2.0108966130638617e-05,-1.007422048092399e-05
-2994135585.406874,0.47163469387909795,-0.020120282264700962,2.182388965638049e-05,-8.899561943265938e-06
-2993445255.454716,0.49842950767460226,-0.020836240860779197,1.0247887221592755e-05,-8.390633669884406e-06
-2993442885.502716,0.49851722587139075,-0.020837767284599653,3.246197025852382e-06,-7.63637409864279e-06
-2993358855.454699,0.5019195361055117,-0.02092041619734297,1.403749363992901e-05,-8.3190343568261e-06
-2993356485.502697,0.5020064152465394,-0.02092203454565436,5.42660896074576e-06,-7.685606123880584e-06
-2993273595.0706806,0.5053888402090359,-0.02099079951979484,1.5945301327979777e-05,3.1744503592827378e-06
-2993270955.550681,0.505497163261108,-0.02099636580836164,1.7150322185521816e-05,5.03825620980225e-08
-2993099175.0706463,0.5125462517229736,-0.021152878436853196,-2.515815156201029e-08,4.308611317404426e-06
-2993096745.5026464,0.51264932538076,-0.021159947358792994,2.8365716520095674e-06,-5.310834832877864e-07
-2993012835.5506306,0.5161414783454551,-0.021220349254469452,4.8444187807916705e-06,1.5531277663870247e-05
-2993010345.5026298,0.5162593784069721,-0.021224677087775777,1.928964179220838e-05,1.3453109717100065e-05
-2992926375.070614,0.5197599198329448,-0.021313449717709966,2.5741893205921684e-06,-2.1901730393875107e-07
-2992839435.070598,0.5234241412321242,-0.021384111101648007,1.0523208235913017e-06,5.401664937509931e-06
-2992753455.8385844,0.5270967363438782,-0.02145859438672486,2.4052816660846688e-05,4.8582460481887135e-06
-2992667055.8385687,0.5307861306365389,-0.021530632440568884,2.2406050709355974e-05,5.585027060130837e-06
-2992580355.1665545,0.5345298986183457,-0.02159364417378616,3.9040125809131077e-05,1.4017788089973338e-05
-2992321155.1665144,0.5457657440246255,-0.021810715314954043,-1.6158428161050509e-06,8.675508358368944e-07
-2992234755.1665015,0.5495723903699274,-0.02187762325862799,3.5123208932397176e-06,-1.367939755272246e-06
-2992148235.0704894,0.5534076599501067,-0.021940465454195295,1.1534515730105e-05,-1.1367809221000946e-06
-2992063125.886478,0.5571958941028278,-0.02199737601621122,1.5255054878426932e-05,2.3032303321166014e-06
-2990939205.3103704,0.6101325985986807,-0.022481644772538403,0.0014059702067823476,0.00015335363465278362
-2980197915.8405905,1.0906150389716105,-0.012990392577201023,6.428833956295676e-07,1.9867517893103204e-06
-2980113025.2486153,1.0931618495998,-0.012862154340122625,3.2662166131736114e-06,-7.600684700528881e-06
-2980110925.728616,1.0932267638983841,-0.012855306124439612,5.99674485890489e-06,-4.504788165136248e-06
-2980024815.168643,1.0957584844591202,-0.012716644407614738,-2.5110475330158977e-06,-3.4465970583843347e-06
-2979939855.4566684,1.0982194456020735,-0.012587361535829305,-8.641410662146853e-06,-7.202853332126738e-06
-2979506565.504794,1.1101940696259665,-0.01195421315132852,7.043852066512812e-06,-7.924870753983973e-06
-2979334575.072843,1.1146365450544713,-0.011724952997909632,-2.7640911277604374e-06,-4.724876674444198e-06
-2979249285.312867,1.116792202604128,-0.011631684554839459,8.175021218859158e-06,-1.7258396517037117e-05
-2979245505.312868,1.116880877884773,-0.01161910930867447,3.55400156615282e-06,-9.974226583643608e-06
-2978646135.5530276,1.1307513418098423,-0.011006620860154323,1.2601651075083709e-05,-5.914576284812498e-06
-2977343325.5053225,1.1535471139145137,-0.010694316066896165,6.262580358518122e-06,-9.00384774024654e-06
-2977257345.4093404,1.1546981678545816,-0.010720079043301007,9.33700915761726e-06,-6.927773867192871e-07
-2976567495.8414607,1.1622805582082487,-0.01125493481976258,1.8049643046857966e-06,-1.3784466643679619e-05
-2976484095.649473,1.1630089956006018,-0.01133270218302418,6.627795408054027e-06,1.1031584928877791e-06
-2976479715.169474,1.1630412306559186,-0.011345892598071412,3.976630669200176e-06,-7.805303656089474e-06
-2974066845.697657,1.1654860340477986,-0.01602715899287503,1.6328105187923825e-05,-7.986627655148099e-06
-2973895185.3136573,1.164280110101945,-0.0164523050402916,5.838886783182673e-06,-7.214620565850621e-06
-2973891915.073657,1.1642477999451153,-0.01646671970514709,-2.3757331124585335e-07,-1.393694512526883e-05
-2972431102.7535686,1.147162886378251,-0.02010286791252002,7.240973671329698e-06,8.454733044900575e-06
-2972261475.3615484,1.1444398169349193,-0.020514571248183153,9.930472187447137e-06,3.6983231476959977e-06
-2972252415.457549,1.1442769551160443,-0.020530952467194958,1.508318685061738e-06,7.433984563581103e-06
-2972167695.0735373,1.1428650500241038,-0.020728777286276936,6.327659129334862e-06,9.612886205975779e-06
-2971478295.6494384,1.1301740816013806,-0.022263960288933474,3.927397045133674e-06,9.586129740821181e-06
-2971036695.745359,1.1211445160397717,-0.023149876428923678,9.290979234188868e-06,2.002282544870393e-07
-2968882653.888834,1.0731300438179907,-0.025756654820052013,1.0556303173814285e-05,-5.503512391310389e-06
-2968879125.312834,1.0730577874253218,-0.025762531247187456,1.6203241242740418e-05,-9.439982271472469e-06
-2968797041.8568096,1.0712795230110395,-0.025795941729225422,1.0105930004611352e-05,-7.133028418069426e-06
-2968721504.9287868,1.0696678805756679,-0.025810955426563274,1.052261955170053e-05,7.1363153373651955e-06
-2968711760.736785,1.0694591166381031,-0.025820113077523923,1.4711924548826971e-05,9.201179731882503e-07
-2968625835.0727587,1.0676381580364676,-0.02585738374683154,1.3580067778740101e-05,-9.194013951593916e-06
-2967163808.832296,1.0408408971711973,-0.025506364829208705,1.3272721896662176e-05,-2.2141081855164835e-06
-2967076877.4722676,1.0395425446065194,-0.025446611729252357,-5.163867498048091e-06,-8.913541747947867e-06
-2966558115.4560957,1.0328268354202323,-0.024947298856944695,7.392829737495887e-06,-5.056925917908128e-06
-2966043403.871923,1.0278096137696653,-0.024288941427179384,1.0434293241656789e-05,3.0493251683971767e-06
-2964667864.0314713,1.0231542266434321,-0.021894575251366993,7.742870162807947e-07,-3.373690093438214e-06
-2964407442.335388,1.0237490213611093,-0.02134434247030724,-9.565938156042009e-06,1.7196062520735689e-06
-2964147451.775309,1.0248396694856199,-0.020783634637111484,6.320134864346016e-07,-5.6667282621464254e-06
-2964061363.6792827,1.0252941051762987,-0.02059282499917145,-7.167191462764677e-06,-7.911526382547995e-06
-2963975346.4312563,1.025806478066351,-0.020395011106719582,-8.10712876164743e-06,-5.346094425914827e-06
-2963886287.03923,1.0263903748475642,-0.020193689935683923,-8.277444116577826e-06,-8.558879116871837e-06
-2963802490.2712064,1.0269982021251012,-0.019994913076839545,-1.9012519563155195e-06,-4.4639022760487035e-06
-2960872374.238531,1.0754811522983332,-0.01236846084157758,-6.311255029700646e-08,-1.1927445731609726e-05
-2960785507.678518,1.0776274378985289,-0.012136377881207892,-7.884136584479506e-06,-1.589647231589955e-05
-2960699531.902506,1.0798041144524897,-0.011897787751001622,2.380621297426444e-06,-1.058278994240519e-05
-2945810924.065318,1.6798910236904065,-0.012287375108952147,3.504564852763181e-06,-6.57611692442793e-06
-2945721434.401336,1.68311775595587,-0.01230229374745466,-4.8089763275971364e-06,-6.48534502238618e-06
-2945636819.425352,1.6861527932663192,-0.012305296248110184,-1.3330322230498126e-06,3.0120737749359666e-06
-2943909494.2095957,1.7413006187944675,-0.012004098475118533,6.1996968010458176e-06,7.807454212790943e-06
-2943906374.305595,1.7413824632099049,-0.01200860690010916,2.50683307623234e-06,1.4217429810375187e-06
-2943819674.4976025,1.743779260473621,-0.011942279874797275,1.592003996342406e-05,2.3534349122571532e-05
-2943046694.305649,1.7631365943582153,-0.011437203656119858,2.844418340197663e-06,2.3284778736549355e-06
-2941581134.305628,1.789485862504004,-0.009734096676172008,7.325333673424694e-06,1.372654303857107e-06
-2941496464.033623,1.7905401174810833,-0.009607396597904157,1.8923985896091011e-06,1.6456258051036898e-07
-2940883694.497569,1.79655381103115,-0.00858196853809625,3.108267835338907e-06,1.5977485424978344e-08
-2940879554.209569,1.7965796279426036,-0.008576354671213822,4.535065505351099e-07,-1.7921102661369592e-06
-2938908314.017242,1.7948062141910677,-0.0041572314428571676,1.9689513173215545e-06,2.4277798559404e-06
-2938127264.065054,1.784737773161746,-0.0020485969996108023,6.380338946954112e-06,4.311609774708923e-07
-2931574032.2870173,1.6067136329658527,0.002958570417662946,2.5804298779963375e-06,-7.899427147480161e-07
-2931491952.2869945,1.6055289583970844,0.002800328809992276,5.629588460731583e-06,-1.0554475224737458e-06
-2931319212.7669487,1.6032352788598832,0.002466669615621705,6.118490956330547e-06,2.0989361011547816e-06
-2931232812.766927,1.6021988776492098,0.0022952194280563467,9.399826156997193e-06,7.125448284930197e-07
-2928643433.278441,1.6036747666344597,-0.002326275170761585,-1.2873395940138366e-05,1.3981599184839915e-05
-2928550527.358432,1.6048421508870518,-0.0024493887721793277,6.173141845700059e-06,2.0135496198104424e-05
-2908047912.7693825,2.3276917520453497,0.007550001019432632,-3.3137549895201346e-06,3.3364928823482673e-06
-2907965952.865368,2.3286343571496766,0.0074271619313769814,-3.9522464989616424e-07,5.114205716629135e-06
-2907879492.3853517,2.3295822798494354,0.007299622420271375,2.6198223257445363e-06,8.943993010542689e-06
-2907791592.4813347,2.3303529774895293,0.007113519377921469,-0.00013975326137316557,-4.4031162792961334e-05
-2907705552.7693176,2.331342609421922,0.007027341436653847,1.4681145410477825e-06,-5.896238784970989e-07
-2897520341.470496,2.198854254620491,0.009763597576758433,1.7615612057930718e-06,7.1317716773839496e-06
-2897437031.1344852,2.198023039144329,0.009929429907751912,6.859725956598339e-06,1.1364397594013087e-06
-2897433461.0864844,2.1979931137993654,0.009941503399665702,1.2909151065443325e-05,6.6238211340278325e-06
-2897350631.134474,2.1972073889588914,0.010115798932915492,1.4824471909591352e-05,9.198808460746458e-06
-2896067591.1343603,2.1904758836411635,0.01279495421680129,1.1170545335836835e-05,-8.688855963959186e-07
-2895808451.614351,2.1903830621056426,0.01332972072002368,1.1926188304478558e-05,-3.255881905323693e-06
-2895461470.9423437,2.19092076825179,0.014036569829922456,8.124203597414947e-06,-3.6939751149669964e-06
-2895376091.326343,2.1911731646796437,0.014209318544094681,1.0116594217013386e-05,-2.5401801045966954e-06
-2893042961.278515,2.2144845047920527,0.018050854150765128,6.721681558907733e-06,3.0594538618089473e-06
-2892956876.6385264,2.2158999349358885,0.018144508750793886,6.256497607548539e-06,2.0062134571501022e-06
-2727577624.8966365,-1.3717211989144553,-0.0121318767330635,1.833056118272225e-05,-5.816647756022933e-06
-2727495784.224661,-1.373885717857238,-0.0120734770122736,1.0983421807164717e-05,-6.675742768720919e-06
-2726800144.9928617,-1.390828314290888,-0.011407958568570782,6.548697050856589e-06,9.323542183097347e-06
-2726721094.1768823,-1.3925675328726381,-0.01132286838315664,6.966161238519675e-06,6.023841956933826e-06
-2726715994.848885,-1.3926835481734696,-0.011311528031733162,4.984838125166036e-06,1.121602108558259e-05
-2660443888.3215356,-0.0674190221375595,-0.0339195526546833,-3.0937604843891964e-05,-1.9144017421590664e-06
-1838858074.2736328,1.4411977808364484,-0.012917088142403877,5.319920852508986e-06,2.1774496152919542e-06
-1838852193.889633,1.4412791426195337,-0.012907490362807007,1.0408417370655343e-05,8.800856490104314e-08
-1723966310.0147746,2.947909538797622,0.03205002461128074,9.122665132199614e-06,5.72886017961155e-06
-1723959997.6307747,2.94792551712348,0.032042081270077044,9.675498210182099e-06,5.7014694938850585e-06
