Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
166737413.33762017,-2.901011453756871,0.028058575927412493,-1.4402707471106169e-08,3.7535325271668973e-06
166738305.8496201,-2.9010330891981284,0.0280594832647257,-4.214412441250204e-07,3.4557654085727585e-06
167074527.1295951,-2.9087427365468868,0.028563489391643132,1.0710654976264777e-06,4.116665487191584e-06
167074535.76959512,-2.908744660523879,0.02856057609805711,-6.532995313612844e-07,1.1929268283611405e-06
167075372.121596,-2.908762098265673,0.02856270876300038,1.2329514968989486e-06,2.3145738451448017e-06
167075381.62559503,-2.908764105621675,0.02856186436375578,-5.547992598664564e-07,1.4586851058533135e-06
167076243.03359497,-2.9087836341174893,0.028565221490812153,-1.783324194981617e-07,3.774124672405871e-06
167076252.53759596,-2.908783069739122,0.02856388091793842,6.056640904361643e-07,2.4220537332836356e-06
167077164.92159587,-2.908803476845146,0.02856371245807336,1.2816576950847036e-06,1.1489662854850813e-06
167077175.28959486,-2.908804793733765,0.028566840459033162,2.0434273384495327e-07,4.2644036138198005e-06
