Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
546672125.1535008,-2.8566786413107166,0.03694526624528695,-2.9374395538184217e-07,-3.4946698933280285e-07
546672355.1503007,-2.856682570340395,0.0369449875670236,6.574196600439564e-07,-7.457039119321274e-07
546672585.1470997,-2.8566879610928346,0.03694518453601404,1.4575407902839288e-07,-6.668390490835452e-07
546672815.1438998,-2.8566939826518194,0.03694504674147612,-9.978601043236779e-07,-9.232963761526825e-07
546748310.1678902,-2.8582352462653535,0.03700094243305878,3.0401016370973366e-08,-5.844557409845352e-07
546748500.1614891,-2.8582394506495037,0.03700104232838042,-1.9861042899194103e-07,-5.67588973598987e-07
546748880.1486892,-2.858247343479521,0.03700126697641105,-1.3962496314690043e-07,-5.087468566353226e-07
546749070.1422901,-2.8582513104263243,0.03700128681391806,-1.3017055433550695e-07,-5.717050088407949e-07
546749260.22229,-2.858255260984175,0.03700132393836593,-1.0221763258044803e-07,-6.173545191029417e-07
546749450.21589,-2.8582591184452397,0.03700142063502852,1.730381704589945e-08,-6.033440435176951e-07
546749640.2094901,-2.8582631742603293,0.03700159783329374,-6.12697599322587e-08,-5.087910136258866e-07
546749830.2030901,-2.85826731421742,0.03700175065762917,-2.2374750141551658e-07,-4.3858014869835316e-07
546750020.1966889,-2.8582709930961085,0.03700170091956393,7.50697246587606e-08,-5.70909109841311e-07
546750210.1902899,-2.8582751539508404,0.03700177160161914,-1.0789376014841423e-07,-5.828045687925054e-07
546750590.1774889,-2.8582829240164678,0.03700188964023838,7.832333270840763e-08,-6.299175952448333e-07
546750780.1710889,-2.8582870438110644,0.03700214528408029,-6.312267908370472e-08,-4.568662610587859e-07
546750970.1646898,-2.858291053169404,0.03700221051064055,-9.40229889501154e-08,-4.742555747144772e-07
546751160.1582898,-2.8582950566752587,0.03700211020943927,-1.1898300122936689e-07,-6.572051887768215e-07
546751350.1518887,-2.858299038040744,0.03700229725123863,-1.217364729022563e-07,-5.528535046150918e-07
546751730.2254887,-2.8583068725421703,0.03700236232457515,2.9072815266317775e-09,-6.533597790084333e-07
546752110.2126896,-2.858314932822231,0.037002706467829646,-1.0003279982129243e-07,-4.7503501811319016e-07
546752300.2062896,-2.8583187809980535,0.03700278074555709,3.040841667356631e-08,-4.837929881013059e-07
546752490.1998887,-2.8583229124017886,0.037002931841701094,-1.2244268798866642e-07,-4.158289455200026e-07
546752680.1934885,-2.858326932300121,0.037002814236383755,-1.638746032206484e-07,-6.166718208161504e-07
546843275.1726764,-2.860154919786169,0.03706226500294724,2.3833728990396708e-07,-6.273136080037212e-07
546843735.1662754,-2.8601645876320347,0.03706252364643526,1.3892611505639252e-08,-5.680140946415224e-07
546844425.1566753,-2.860178780209624,0.03706298993383121,-2.1030402308497287e-08,-4.04438520298922e-07
546844655.1534753,-2.8601834129883583,0.03706298481849821,6.327788470983364e-08,-5.114980832499061e-07
546844885.1502762,-2.8601880843834846,0.037063205139045624,1.0784437431965443e-07,-3.9366427381781754e-07
546845115.1470761,-2.8601930843388246,0.037062911297592566,-1.773103175395363e-07,-7.90548153467574e-07
546845345.1438752,-2.860197733423237,0.03706307787739345,-1.1279031086885993e-07,-7.27579487810881e-07
546846036.171076,-2.860211939889802,0.037063312652176925,-1.6474103237129611e-07,-8.076545500862453e-07
546846266.167875,-2.8602167095285016,0.0370636181961014,-2.259132960702459e-07,-6.081262418980438e-07
546846707.1534749,-2.8602254780312446,0.037063829777730074,2.953165267882696e-08,-6.01590095149207e-07
546846937.150275,-2.8602304879403806,0.03706376799036496,-2.7599645369136283e-07,-7.71268129549918e-07
546924103.1502643,-2.861751476353448,0.037114731267797796,-5.251783230519891e-08,-6.889646941288241e-07
546924293.1438643,-2.8617551369212815,0.03711482423685914,1.2589749731617417e-07,-6.661612973954401e-07
546924483.2238632,-2.8617592222731645,0.03711486171904402,-1.1876927041853946e-07,-6.989568896720311e-07
546924673.2174633,-2.861763016494534,0.037114935984715894,-7.411682290126009e-08,-6.950262884525271e-07
546924863.2110641,-2.8617669458735144,0.03711493843156107,-1.6470927732825658e-07,-7.630127784388763e-07
546925053.2046632,-2.8617705870761885,0.037115060425357616,3.2765453017447044e-08,-7.115596039053429e-07
546925243.1982632,-2.861774544302777,0.03711531903039247,-8.591458744433567e-08,-5.236114795983959e-07
546925433.1918632,-2.861778381718162,0.03711536487250282,-8.49360977106528e-08,-5.485515433695243e-07
546925623.185464,-2.861782387362702,0.0371155508954199,-2.523612154803345e-07,-4.3344501282627235e-07
546925813.1790631,-2.8617861838024856,0.037115687223083525,-2.1077787382139945e-07,-3.681768670285579e-07
546926003.172664,-2.861790046904809,0.0371157381522089,-2.3607508037315483e-07,-3.8845928209546576e-07
546926193.166263,-2.8617936416076124,0.03711574819526092,6.787368445060338e-09,-4.4978864982558875e-07
546926383.159864,-2.8617976124032523,0.03711543423784399,-1.267045592889815e-07,-8.352881909826082e-07
546926573.153464,-2.8618014545815673,0.03711575630737139,-1.3186250402696942e-07,-5.849392808038312e-07
546933831.1854628,-2.861947340431409,0.03711880354569451,1.374069600323935e-07,-4.942971797566864e-07
546934021.1790619,-2.861951228906008,0.03711870740027776,5.8397819913125204e-08,-6.755189275939322e-07
546934211.1726627,-2.8619552390570444,0.03711882848946559,-1.4338124021406884e-07,-6.39990070806784e-07
546934401.1662617,-2.8619591252130783,0.037119048262637316,-2.2227629692395112e-07,-5.062672141786795e-07
546934781.1534617,-2.8619663723174793,0.037119207010287376,1.4173956985885638e-07,-5.211136043722919e-07
546935161.2270626,-2.8619739463319753,0.03711918813231872,1.7592584899972508e-07,-7.156550998616007e-07
547006717.1886504,-2.8633540173729677,0.03716566070553136,2.8799442342020143e-07,-4.1555360501266403e-07
547006928.1774504,-2.8633583247824563,0.03716581532463385,1.5867961389304241e-07,-3.3207342282903785e-07
547007138.2158504,-2.8633624933836064,0.03716556033362991,1.4977288342876705e-07,-6.57773200053724e-07
547007348.1678513,-2.8633668752281207,0.037165894041497616,-7.36974343773511e-08,-3.9464794299171047e-07
547007768.1582513,-2.86337478018155,0.037165516205073794,3.408692990092277e-07,-9.134366200161392e-07
547007978.1966503,-2.8633790983298515,0.03716611257888955,1.8381080568730113e-07,-3.8745705402409847e-07
547008188.1486502,-2.863383052115232,0.037165888990371654,3.896816118675872e-07,-6.813631059365832e-07
547008398.1870501,-2.8633874373199824,0.03716617404738548,1.660944768389072e-07,-4.6661714442342017e-07
547008608.2254502,-2.863391637129936,0.03716641005786717,1.281231964966878e-07,-3.008946566004922e-07
547008818.1774502,-2.863395743507294,0.037166553603788614,1.820647375083695e-07,-2.275971322587833e-07
547009028.21585,-2.8633997014057675,0.037166207558724476,3.863607020981874e-07,-6.439211783643151e-07
547017247.1886487,-2.863562662447715,0.03716904120711982,1.0969873587285406e-07,-6.91821762890954e-07
547017438.2190497,-2.8635661619984893,0.03716923706504935,3.798531684751083e-07,-5.688669962033988e-07
547017818.2062497,-2.8635738450342068,0.037169402644454105,1.9279443463915413e-07,-5.494724889670843e-07
547018198.1934485,-2.8635811468423986,0.0371695584629133,3.834869364283122e-07,-5.4144390543992e-07
547018388.1870496,-2.8635850749236256,0.03716961319208291,2.003041368325853e-07,-5.612291897744148e-07
547018579.2174486,-2.8635889288996883,0.03716982992123247,1.1072801786582431e-07,-4.198468561145141e-07
547019149.1982485,-2.8635999465899844,0.037170002535933826,3.1918694842758555e-07,-4.7465094455551027e-07
547019339.1918485,-2.863603678464827,0.03717013344746347,3.273829642935766e-07,-4.204351060424494e-07
547019529.1854484,-2.863607783394335,0.03717014101104251,-3.849581009518488e-08,-4.900228128060236e-07
547019719.1790494,-2.8636112595429437,0.037169921339408475,2.2336805516331992e-07,-7.873077217598889e-07
547019909.1726483,-2.863614983222083,0.037170108145473606,2.3664507109444344e-07,-6.785832222869215e-07
547020099.1662494,-2.8636187102685695,0.03717015181007251,2.454806797835829e-07,-7.134746912579315e-07
577428300.1808004,-2.229619696452405,0.04119326078399526,-8.862077414129033e-07,7.342402838436679e-07
577428670.1456004,-2.2296277131647035,0.0411927563796708,4.4241186269999844e-08,4.3885435353080426e-07
577428855.2144005,-2.2296329569277513,0.04119270706550245,-7.224451303855517e-07,4.938478072799568e-07
577434052.1744,-2.2297590121844744,0.041189487589969966,-7.489821003403563e-07,1.0595700303955846e-07
577434422.2256,-2.229767803941958,0.04118934626779259,-5.500994535445614e-07,1.5704267598143362e-07
577434607.2080009,-2.229772700203065,0.04118937765932229,-9.515596306464147e-07,2.840619938160316e-07
577434793.2272009,-2.2297769734019277,0.041188990778438475,-7.044352110519014e-07,-7.0347706965234735e-09
577434978.2095999,-2.2297813713921903,0.04118938313070422,-6.069890501336772e-07,4.801847257873693e-07
577435163.1920009,-2.2297859299834366,0.041189202188339616,-6.698570338414811e-07,3.9372223532840867e-07
577435718.2256008,-2.229799865313885,0.04118893217477098,-1.1143975151561847e-06,4.048147872956487e-07
577435903.2079997,-2.2298045457238143,0.0411884987970793,-1.2981377905951774e-06,6.43148897402912e-08
577512952.2223938,-2.2316378179151233,0.041161599123757935,-4.0498655051735e-07,-5.770369316399071e-08
577513367.2015927,-2.2316484321046657,0.04116125497128128,-8.549698606863387e-07,-1.4893285863598615e-07
577513572.1423937,-2.231653172088677,0.04116126428024454,-5.733100061355856e-07,-1.49166515112098e-08
577513777.1695927,-2.231658195572069,0.041161058836086166,-5.717588149600772e-07,-9.574752796864816e-08
577513982.1967936,-2.231663080482007,0.04116051881831,-4.3038216235302684e-07,-5.113086684674362e-07
577514188.1743937,-2.231668637497492,0.041160664580269055,-9.365735929023344e-07,-2.406810236249557e-07
577514393.2015926,-2.2316734743897046,0.04116005193285023,-7.447368424173817e-07,-7.292160314337215e-07
577514598.1423936,-2.2316785493070572,0.04116061993073652,-7.918607320966942e-07,-3.734461016119406e-08
577519631.2015932,-2.231802785872309,0.04115776966602948,-1.248447472512737e-06,6.944859022584016e-08
