Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
28376730.70313,1.1447687072697037,-0.02427229724347025,-1.9485932556406738e-07,1.7097755666134473e-07
28722851.832591,1.1355522616096358,-0.024671440399000252,1.1135274946560969e-07,-1.6244004739929263e-07
28723075.492814,1.135546316313785,-0.024671497245008164,1.7297733001520044e-07,-2.6223175849521274e-08
28723257.653403,1.13554143940426,-0.024671801703730983,1.8869622264716668e-07,-1.7303906788002088e-07
28723439.382854,1.1355367029454193,-0.024671983772130052,3.335165237317028e-07,-1.974734360095376e-07
28723621.673034,1.1355315983736958,-0.024672123819857335,1.254996015997989e-07,-1.7903114418391097e-07
28723804.433218,1.1355266138445668,-0.024672369351048027,5.0348599511806924e-08,-2.652880710975192e-07
62076008.133996,1.7914735015576742,0.0021644746269031045,-6.324116186284812e-08,-3.4324701864933e-07
62076405.843566,1.791464821487086,0.0021653594991317086,2.1624854129598248e-07,-4.924746808739749e-07
62076609.063265,1.7914600449748574,0.0021658651934742495,1.869493448936055e-08,-5.1424834072002e-07
62076812.323599,1.7914554900670583,0.002166445514700532,4.420431309881678e-08,-4.608696007493522e-07
62077015.473332,1.791450823845714,0.002166781514235433,-4.357209681948859e-08,-6.508947814122014e-07
62077218.373378,1.791446456795222,0.002167579362803622,1.626916155128555e-07,-3.777943248530445e-07
62077422.153805,1.791441608763468,0.002167917592198782,-9.170562131899374e-08,-5.659558887367681e-07
62077625.553225,1.7914370260768222,0.0021685780988363657,-8.889277602897039e-08,-4.3022230438718653e-07
62078032.013382,1.7914279118799432,0.0021695728413400365,-3.845950735659187e-08,-4.822556771396161e-07
62078235.733339,1.791423308248131,0.002170099895926615,-4.814155096788397e-08,-4.789001406867513e-07
63969232.474583,1.7464015588471196,0.006620722279145776,1.1996553195281479e-07,-8.17335729192889e-08
63969638.854395,1.746391621865926,0.006621513653779792,2.347885044162723e-07,-1.2045465595540011e-07
63969842.3342,1.7463864537813139,0.006621894197142948,1.0067159528226455e-07,-1.5459000683292617e-07
63970045.284337,1.7463815086053665,0.006622335440471993,1.76925910588821e-07,-1.263038955428772e-07
63970248.733847,1.7463764613859334,0.006622710598925767,1.6403817704180312e-07,-1.6447302015470955e-07
63970452.103896,1.7463714526643468,0.006623195658001691,1.8820638403305168e-07,-9.193190979566584e-08
63970655.633792,1.746366358142935,0.006623576969726763,1.3103340590348012e-07,-1.228116867646456e-07
63970858.7239,1.7463613837945304,0.006624050074088147,1.8362805032090534e-07,-6.03575800702319e-08
66382135.454987,1.6956342181021369,0.00936951544515923,-2.4743114579450776e-07,-2.039500927655813e-07
66387307.605207,1.6955482808311007,0.009370170722690052,-3.449756231788115e-07,-1.6907607561754412e-07
66387891.275226,1.69553863530047,0.00937020179280244,-3.061099327350547e-07,-1.812640827610068e-07
66388474.294674,1.6955291155071357,0.009370249422933982,-1.5473572112512102e-07,-1.714721804355751e-07
66389180.234478,1.6955175626314472,0.009370303522529138,-1.4523964253498889e-09,-1.560600627233122e-07
66389763.01458,1.6955073585565918,0.00937018795083453,-5.455939331433513e-07,-2.977448006150768e-07
66472938.295318,1.6941908761641327,0.009375601685711573,-3.975919615761825e-08,-3.113395811472908e-08
66473141.524552,1.6941877896163708,0.009375246966440522,1.5236828798670388e-07,-3.86261934680332e-07
66473548.694904,1.694180773862069,0.009375463413455786,-2.9517702748727004e-07,-1.6865881709120234e-07
97068202.764966,2.319765638015595,0.005912245765170253,-1.226933949993736e-07,-6.479442681440323e-08
97068405.834313,2.3197593916230024,0.005911768475394248,-7.503347809745264e-08,-3.919978685696518e-07
97068608.794829,2.3197527286230635,0.005911916233585635,-4.472167272062677e-07,-9.373911095088283e-08
97068812.094913,2.319746707317811,0.005911975719895261,-1.670649880658459e-07,1.1699001072756898e-07
97069015.054545,2.3197408526382266,0.005911912601120719,2.692525784553368e-07,2.0534496419054304e-07
97153676.084335,2.3171605438558873,0.005861205531104181,-2.7390661649917547e-07,-2.5925018827706314e-07
97154460.614499,2.317136160572969,0.005860944308631373,-3.6802854808115626e-07,1.3680344519532983e-08
97154663.835043,2.317130093910052,0.005860651327896624,-1.425767979235104e-07,-1.397129024390334e-07
97154867.53428,2.3171234901533486,0.005860412256215532,-4.392849057843762e-07,-2.383733171389818e-07
97155070.444706,2.317117271476104,0.005860438397562977,-3.7524742602101924e-07,-7.187713482823682e-08
97155273.624654,2.317111050069128,0.005860301998996619,-3.055271338148202e-07,-6.72526039866353e-08
101804786.325713,2.221983559919891,0.008633601703576802,1.4006065418570302e-07,9.590323570007886e-10
101805142.085481,2.221981386483372,0.008633831037453762,-2.2115817444046115e-07,-2.3740902319914492e-07
101805654.115212,2.2219789992882277,0.008634520445257112,-6.684404141310551e-10,-2.1838712752422773e-07
101806230.885328,2.2219759972242605,0.00863524834110535,-6.649330552832566e-08,-2.4180986285538e-07
101807443.945657,2.221969978562009,0.008636705323356806,8.431039821843456e-08,-3.521608192853104e-07
101993655.975746,2.221241636062886,0.00889679303677821,-1.4711544693568612e-07,-2.67978127960547e-07
101993939.345281,2.221240636287535,0.008897051151297575,-1.9083371194383858e-07,-3.599033640000471e-07
101994377.895266,2.2212396604117495,0.008897731675258333,3.0713104548496517e-07,-2.2127484176383272e-07
101994661.09546,2.2212385162924098,0.008897916684463894,1.1099474894749051e-07,-3.8634349268373835e-07
101994943.935366,2.2212376114737165,0.008898435437411674,1.4996816544154967e-07,-2.1736012953237072e-07
101995510.44547,2.221235584562195,0.008898974544301776,4.3415102624067e-09,-3.793217839814095e-07
101995793.305251,2.2212345967778333,0.008899376194407031,-4.868864689200336e-08,-3.280127955102713e-07
101996076.605666,2.2212338955709603,0.008899743016486347,1.8323055472890815e-07,-3.123051508322622e-07
101996359.475827,2.2212330269593066,0.008900286345525546,2.432273262797935e-07,-1.198068283331244e-07
101996642.345949,2.221231918648319,0.008900335396958427,6.040671607365766e-08,-4.218575883271902e-07
128012207.564431,2.9218270392274492,0.022759249674846792,-7.140689417539647e-08,-5.196198446869027e-07
128012440.414144,2.921825145526525,0.022760158190530073,3.8342845298799944e-07,-2.12912918677588e-07
128012673.954217,2.921822697156481,0.022760726181818087,2.907278897623655e-07,-2.483603696416814e-07
128013373.214476,2.9218155637565077,0.022762282951737735,2.1134600824979088e-07,-4.975945957809425e-07
135761967.126033,2.7908632047320143,0.02880536054824851,-6.502456688650682e-07,3.928268092548426e-07
135762522.175165,2.790858456913014,0.028804094815540474,-4.919347649234851e-07,5.94226461484576e-07
135762725.61522,2.7908565421860545,0.028803353762723617,-6.08532234380732e-07,3.9154841516980676e-07
135763132.395914,2.7908529385573724,0.028802362098569716,-6.170460054022442e-07,4.773459837785488e-07
135763539.455666,2.7908493754915207,0.028801366070590664,-5.830149469865376e-07,5.607708309617043e-07
135763742.685744,2.7908476056789464,0.028800820468782563,-5.571584256180984e-07,5.545503249278216e-07
135763945.985828,2.7908455600804896,0.028800114952395924,-8.066486074653767e-07,3.8889068359679313e-07
166612560.775678,-2.9277016879678586,0.018960525304277037,-1.4511110224546542e-07,2.581607711875378e-07
166612894.646046,-2.927711968215678,0.01896042551250307,-3.2175871877981876e-07,1.3102493509609126e-07
166613228.305551,-2.9277218740314916,0.018960520921799066,-1.289525379810641e-07,1.995159539282254e-07
166613561.575399,-2.9277317426525573,0.018960621526190425,9.05714907517563e-08,2.7360297187931093e-07
166613895.535608,-2.9277418145393277,0.01896042032717734,1.2896239898196882e-07,4.6163513643671106e-08
166614229.355805,-2.9277523852465883,0.01896015027834828,-3.345557830769508e-07,-2.4982154613398255e-07
166614563.475859,-2.9277625642559317,0.018960593348408075,-3.9623239755925965e-07,1.6754348244538142e-07
168428827.135581,-2.9751293158469228,0.019877643346471463,1.2145973471433535e-07,-5.543095057403136e-07
168429361.205104,-2.9751405508241526,0.01987792319874058,4.5685767302572344e-07,-5.4673588602977e-07
168430088.845173,-2.97515622142185,0.019878507539787812,5.456340246290381e-07,-3.3498859975181206e-07
168430452.105322,-2.975164792737435,0.01987839584141695,-1.6037219330300445e-07,-6.335079663979948e-07
168430815.345597,-2.975172208129556,0.019878777663914396,2.874627229587645e-07,-4.39099628476991e-07
168431179.315098,-2.97518002342035,0.019879041461630567,3.494137641446571e-07,-3.6374471788780394e-07
168431542.675509,-2.9751880584013257,0.019879042763626606,1.766105901523929e-07,-5.512682976910321e-07
